id,y
M1_D00095_08_00,14.291879296302795
M1_D00095_08_30,14.264116168022156
M1_D00095_09_00,14.172825455665588
M1_D00095_09_30,14.152447819709778
M1_D00095_10_00,14.106214761734009
M1_D00095_10_30,14.263516545295715
M1_D00095_11_00,14.505817413330078
M1_D00095_11_30,14.448764324188232
M1_D00095_12_00,14.466891288757324
M1_D00095_12_30,14.416683435440063
M1_D00095_13_00,14.223748803138733
M1_D00095_13_30,14.186177253723145
M1_D00095_14_00,14.175353288650513
M1_D00095_14_30,14.104976654052734
M1_D00095_15_00,14.175028920173645
M1_D00095_15_30,14.22324001789093
M1_D00095_16_00,14.167834758758545
M1_D00095_16_30,14.33094036579132
M1_D00095_17_00,14.158113956451416
M1_D00095_17_30,14.26602566242218
M1_D00095_18_00,14.331893563270569
M1_D00095_18_30,14.486754894256592
M1_D00095_19_00,14.274395227432251
M1_D00095_19_30,13.957202434539795
M1_D00095_20_00,13.799158453941345
M1_D00095_20_30,13.746586680412292
M1_D00095_21_00,14.1612229347229
M1_D00095_21_30,14.597011804580688
M1_D00095_22_00,15.025641083717346
M1_D00095_22_30,15.22409200668335
M1_D00095_23_00,14.980765342712402
M1_D00095_23_30,14.204509377479553
M1_D00098_00_00,19.32564401626587
M1_D00098_00_30,19.129963636398315
M1_D00098_01_00,19.63385581970215
M1_D00098_01_30,20.189232110977173
M1_D00098_02_00,20.88247585296631
M1_D00098_02_30,21.25133967399597
M1_D00098_03_00,21.375045776367188
M1_D00098_03_30,21.194083213806152
M1_D00098_04_00,20.72208595275879
M1_D00098_04_30,20.349005699157715
M1_D00098_05_00,20.17887282371521
M1_D00098_05_30,20.191956520080566
M1_D00098_06_00,20.225754737854004
M1_D00098_06_30,20.760741233825684
M1_D00098_07_00,20.933849573135376
M1_D00098_07_30,20.953213930130005
M1_D00098_08_00,21.051208019256592
M1_D00098_08_30,20.70875358581543
M1_D00098_09_00,20.41257619857788
M1_D00098_09_30,20.337885856628418
M1_D00098_10_00,20.40175461769104
M1_D00098_10_30,20.581422805786133
M1_D00098_11_00,20.791676998138428
M1_D00098_11_30,20.95800280570984
M1_D00098_12_00,20.80366325378418
M1_D00098_12_30,20.88627314567566
M1_D00098_13_00,20.91116452217102
M1_D00098_13_30,20.702655792236328
M1_D00098_14_00,20.628165006637573
M1_D00098_14_30,20.637139797210693
M1_D00098_15_00,20.535377264022827
M1_D00098_15_30,20.44675636291504
M1_D00098_16_00,20.57015323638916
M1_D00098_16_30,20.5709490776062
M1_D00098_17_00,20.64215922355652
M1_D00098_17_30,20.63337516784668
M1_D00098_18_00,20.685405254364014
M1_D00098_18_30,20.824036598205566
M1_D00098_19_00,20.713120222091675
M1_D00098_19_30,20.387958526611328
M1_D00098_20_00,20.32917594909668
M1_D00098_20_30,20.421973705291748
M1_D00098_21_00,20.85656213760376
M1_D00098_21_30,21.24251675605774
M1_D00098_22_00,21.78086566925049
M1_D00098_22_30,21.731327533721924
M1_D00098_23_00,21.288660049438477
M1_D00098_23_30,20.47119665145874
M1_D00099_00_00,16.634276866912842
M1_D00099_00_30,16.4797203540802
M1_D00099_01_00,16.961854457855225
M1_D00099_01_30,17.435156106948853
M1_D00099_02_00,17.93749451637268
M1_D00099_02_30,18.278055667877197
M1_D00099_03_00,18.4179949760437
M1_D00099_03_30,18.313713788986206
M1_D00099_04_00,17.88140082359314
M1_D00099_04_30,17.600414514541626
M1_D00099_05_00,17.44599723815918
M1_D00099_05_30,17.50822639465332
M1_D00099_06_00,17.54494333267212
M1_D00099_06_30,17.93487048149109
M1_D00099_07_00,17.994072198867798
M1_D00099_07_30,17.921664476394653
M1_D00099_08_00,18.02400255203247
M1_D00099_08_30,17.810079336166382
M1_D00099_09_00,17.526310682296753
M1_D00099_09_30,17.522437810897827
M1_D00099_10_00,17.510705709457397
M1_D00099_10_30,17.720309257507324
M1_D00099_11_00,17.986595630645752
M1_D00099_11_30,18.11195683479309
M1_D00099_12_00,17.92895817756653
M1_D00099_12_30,17.98834800720215
M1_D00099_13_00,18.070010900497437
M1_D00099_13_30,17.856767892837524
M1_D00099_14_00,17.75066566467285
M1_D00099_14_30,17.71310782432556
M1_D00099_15_00,17.640400409698486
M1_D00099_15_30,17.637457370758057
M1_D00099_16_00,17.786805629730225
M1_D00099_16_30,17.77825379371643
M1_D00099_17_00,17.806516885757446
M1_D00099_17_30,17.72875189781189
M1_D00099_18_00,17.838423490524292
M1_D00099_18_30,17.99470090866089
M1_D00099_19_00,17.840821027755737
M1_D00099_19_30,17.61139225959778
M1_D00099_20_00,17.520336866378784
M1_D00099_20_30,17.579368829727173
M1_D00099_21_00,17.94585919380188
M1_D00099_21_30,18.23339080810547
M1_D00099_22_00,18.65779423713684
M1_D00099_22_30,18.809229612350464
M1_D00099_23_00,18.427676677703857
M1_D00099_23_30,17.71326208114624
M1_D00100_00_00,11.49099051952362
M1_D00100_00_30,11.231331467628479
M1_D00100_01_00,11.579012274742126
M1_D00100_01_30,12.061823606491089
M1_D00100_02_00,12.593770980834961
M1_D00100_02_30,12.915993094444275
M1_D00100_03_00,13.076744079589844
M1_D00100_03_30,13.027158379554749
M1_D00100_04_00,12.846219778060913
M1_D00100_04_30,12.441227674484253
M1_D00100_05_00,12.232075810432434
M1_D00100_05_30,12.080067873001099
M1_D00100_06_00,11.874338746070862
M1_D00100_06_30,12.109655857086182
M1_D00100_07_00,12.387024402618408
M1_D00100_07_30,12.549537897109985
M1_D00100_08_00,12.665615320205688
M1_D00100_08_30,12.668987393379211
M1_D00100_09_00,12.339121580123901
M1_D00100_09_30,12.336354732513428
M1_D00100_10_00,12.415125846862793
M1_D00100_10_30,12.472237467765808
M1_D00100_11_00,12.712112426757812
M1_D00100_11_30,12.648688077926636
M1_D00100_12_00,12.66952121257782
M1_D00100_12_30,12.685076117515564
M1_D00100_13_00,12.383354783058167
M1_D00100_13_30,12.376027822494507
M1_D00100_14_00,12.20495355129242
M1_D00100_14_30,12.368638396263123
M1_D00100_15_00,12.44837999343872
M1_D00100_15_30,12.61790680885315
M1_D00100_16_00,12.54919147491455
M1_D00100_16_30,12.71591591835022
M1_D00100_17_00,12.289725065231323
M1_D00100_17_30,12.459068059921265
M1_D00100_18_00,12.542723774909973
M1_D00100_18_30,12.740424513816833
M1_D00100_19_00,12.555375814437866
M1_D00100_19_30,12.24725615978241
M1_D00100_20_00,12.076020359992981
M1_D00100_20_30,12.015937685966492
M1_D00100_21_00,12.315593957901001
M1_D00100_21_30,12.60418176651001
M1_D00100_22_00,12.988979816436768
M1_D00100_22_30,13.305597066879272
M1_D00100_23_00,13.191052556037903
M1_D00100_23_30,12.548999309539795
M1_D00124_00_00,15.910717010498047
M1_D00124_00_30,15.67164397239685
M1_D00124_01_00,16.187570571899414
M1_D00124_01_30,16.712381601333618
M1_D00124_02_00,17.29184627532959
M1_D00124_02_30,17.729097843170166
M1_D00124_03_00,17.876082181930542
M1_D00124_03_30,17.68497085571289
M1_D00124_04_00,17.230005502700806
M1_D00124_04_30,16.99276900291443
M1_D00124_05_00,16.861356496810913
M1_D00124_05_30,16.92362070083618
M1_D00124_06_00,16.914657592773438
M1_D00124_06_30,17.320223093032837
M1_D00124_07_00,17.38005495071411
M1_D00124_07_30,17.334761142730713
M1_D00124_08_00,17.433308839797974
M1_D00124_08_30,17.213989973068237
M1_D00124_09_00,16.896794319152832
M1_D00124_09_30,16.84858751296997
M1_D00124_10_00,16.813480615615845
M1_D00124_10_30,17.017499208450317
M1_D00124_11_00,17.225945234298706
M1_D00124_11_30,17.419570922851562
M1_D00124_12_00,17.297611236572266
M1_D00124_12_30,17.442052125930786
M1_D00124_13_00,17.52440881729126
M1_D00124_13_30,17.31752347946167
M1_D00124_14_00,17.17600440979004
M1_D00124_14_30,17.00578737258911
M1_D00124_15_00,16.835806608200073
M1_D00124_15_30,16.819905519485474
M1_D00124_16_00,17.04364824295044
M1_D00124_16_30,17.0894136428833
M1_D00124_17_00,17.192204475402832
M1_D00124_17_30,17.20140767097473
M1_D00124_18_00,17.31945037841797
M1_D00124_18_30,17.499189615249634
M1_D00124_19_00,17.265650987625122
M1_D00124_19_30,16.925618886947632
M1_D00124_20_00,16.777625799179077
M1_D00124_20_30,16.836344242095947
M1_D00124_21_00,17.23536229133606
M1_D00124_21_30,17.618014812469482
M1_D00124_22_00,18.077730894088745
M1_D00124_22_30,18.244628190994263
M1_D00124_23_00,17.822513580322266
M1_D00124_23_30,17.068314790725708
M1_D00125_00_00,11.852341651916504
M1_D00125_00_30,11.714866518974304
M1_D00125_01_00,11.949922800064087
M1_D00125_01_30,12.479875802993774
M1_D00125_02_00,12.987056851387024
M1_D00125_02_30,13.19969129562378
M1_D00125_03_00,13.450538039207458
M1_D00125_03_30,13.412542700767517
M1_D00125_04_00,13.132920861244202
M1_D00125_04_30,12.850795865058899
M1_D00125_05_00,12.747453808784485
M1_D00125_05_30,12.677899837493896
M1_D00125_06_00,12.489716291427612
M1_D00125_06_30,12.74499785900116
M1_D00125_07_00,12.876865267753601
M1_D00125_07_30,12.954329252243042
M1_D00125_08_00,12.969531297683716
M1_D00125_08_30,12.933864116668701
M1_D00125_09_00,12.758462309837341
M1_D00125_09_30,12.701717019081116
M1_D00125_10_00,12.738103151321411
M1_D00125_10_30,12.833765745162964
M1_D00125_11_00,13.117288708686829
M1_D00125_11_30,13.09159803390503
M1_D00125_12_00,13.043125033378601
M1_D00125_12_30,13.108383893966675
M1_D00125_13_00,12.966088891029358
M1_D00125_13_30,12.833352327346802
M1_D00125_14_00,12.73370099067688
M1_D00125_14_30,12.733792543411255
M1_D00125_15_00,12.729508996009827
M1_D00125_15_30,12.836762428283691
M1_D00125_16_00,12.866317868232727
M1_D00125_16_30,13.04380488395691
M1_D00125_17_00,12.83181607723236
M1_D00125_17_30,12.877028107643127
M1_D00125_18_00,12.89125382900238
M1_D00125_18_30,13.090290427207947
M1_D00125_19_00,12.932446241378784
M1_D00125_19_30,12.66288435459137
M1_D00125_20_00,12.505532026290894
M1_D00125_20_30,12.503692626953125
M1_D00125_21_00,12.764708042144775
M1_D00125_21_30,13.037607908248901
M1_D00125_22_00,13.440617680549622
M1_D00125_22_30,13.782699823379517
M1_D00125_23_00,13.501681566238403
M1_D00125_23_30,12.886638760566711
M1_D00130_00_00,8.929297268390656
M1_D00130_00_30,8.73878526687622
M1_D00130_01_00,8.951548665761948
M1_D00130_01_30,9.520648062229156
M1_D00130_02_00,9.968111634254456
M1_D00130_02_30,10.13808000087738
M1_D00130_03_00,10.268802165985107
M1_D00130_03_30,10.269567906856537
M1_D00130_04_00,10.060198098421097
M1_D00130_04_30,9.775088846683502
M1_D00130_05_00,9.650202751159668
M1_D00130_05_30,9.614611804485321
M1_D00130_06_00,9.40887713432312
M1_D00130_06_30,9.748059391975403
M1_D00130_07_00,9.892280846834183
M1_D00130_07_30,10.030114889144897
M1_D00130_08_00,9.946624964475632
M1_D00130_08_30,9.937209963798523
M1_D00130_09_00,9.732191115617752
M1_D00130_09_30,9.667993128299713
M1_D00130_10_00,9.673523247241974
M1_D00130_10_30,9.838959783315659
M1_D00130_11_00,10.129753142595291
M1_D00130_11_30,10.131608188152313
M1_D00130_12_00,10.001356154680252
M1_D00130_12_30,10.072417914867401
M1_D00130_13_00,9.946857571601868
M1_D00130_13_30,9.961870163679123
M1_D00130_14_00,9.62810268998146
M1_D00130_14_30,9.791954755783081
M1_D00130_15_00,9.6773681640625
M1_D00130_15_30,9.859032690525055
M1_D00130_16_00,9.950655549764633
M1_D00130_16_30,9.991098523139954
M1_D00130_17_00,9.648752182722092
M1_D00130_17_30,9.735091626644135
M1_D00130_18_00,9.757705956697464
M1_D00130_18_30,10.019050657749176
M1_D00130_19_00,9.806857168674469
M1_D00130_19_30,9.635882705450058
M1_D00130_20_00,9.43254840373993
M1_D00130_20_30,9.530448853969574
M1_D00130_21_00,9.82236436009407
M1_D00130_21_30,10.0227832198143
M1_D00130_22_00,10.369864642620087
M1_D00130_22_30,10.6542509496212
M1_D00130_23_00,10.284802824258804
M1_D00130_23_30,9.82273444533348
M1_D00134_00_00,24.212393283843994
M1_D00134_00_30,24.006940364837646
M1_D00134_01_00,24.35136342048645
M1_D00134_01_30,24.924802780151367
M1_D00134_02_00,25.82902240753174
M1_D00134_02_30,26.303688526153564
M1_D00134_03_00,26.473766326904297
M1_D00134_03_30,26.265270709991455
M1_D00134_04_00,25.78218412399292
M1_D00134_04_30,25.39366579055786
M1_D00134_05_00,25.061171054840088
M1_D00134_05_30,25.043075561523438
M1_D00134_06_00,24.9386625289917
M1_D00134_06_30,25.683785438537598
M1_D00134_07_00,25.98114824295044
M1_D00134_07_30,26.20563507080078
M1_D00134_08_00,26.234350204467773
M1_D00134_08_30,25.85006332397461
M1_D00134_09_00,25.354332447052002
M1_D00134_09_30,25.32839298248291
M1_D00134_10_00,25.310890197753906
M1_D00134_10_30,25.431833267211914
M1_D00134_11_00,25.608240604400635
M1_D00134_11_30,25.94951820373535
M1_D00134_12_00,25.8090500831604
M1_D00134_12_30,25.94766855239868
M1_D00134_13_00,25.761224269866943
M1_D00134_13_30,25.666764497756958
M1_D00134_14_00,25.773566246032715
M1_D00134_14_30,25.732234477996826
M1_D00134_15_00,25.451770782470703
M1_D00134_15_30,25.463223457336426
M1_D00134_16_00,25.514397144317627
M1_D00134_16_30,25.685534477233887
M1_D00134_17_00,25.808615684509277
M1_D00134_17_30,25.766157627105713
M1_D00134_18_00,25.854957103729248
M1_D00134_18_30,25.91240119934082
M1_D00134_19_00,25.706419944763184
M1_D00134_19_30,25.300952911376953
M1_D00134_20_00,25.160452842712402
M1_D00134_20_30,25.218541145324707
M1_D00134_21_00,25.797543048858643
M1_D00134_21_30,26.29875135421753
M1_D00134_22_00,26.82079839706421
M1_D00134_22_30,26.75920295715332
M1_D00134_23_00,26.382672786712646
M1_D00134_23_30,25.52200174331665
M1_D00135_00_00,17.245763778686523
M1_D00135_00_30,17.055331468582153
M1_D00135_01_00,17.583877563476562
M1_D00135_01_30,18.10243535041809
M1_D00135_02_00,18.670939683914185
M1_D00135_02_30,19.104544401168823
M1_D00135_03_00,19.22435760498047
M1_D00135_03_30,19.077255249023438
M1_D00135_04_00,18.573744297027588
M1_D00135_04_30,18.293405294418335
M1_D00135_05_00,18.142865657806396
M1_D00135_05_30,18.189226627349854
M1_D00135_06_00,18.264193773269653
M1_D00135_06_30,18.71824812889099
M1_D00135_07_00,18.803104162216187
M1_D00135_07_30,18.690523624420166
M1_D00135_08_00,18.78355884552002
M1_D00135_08_30,18.514345169067383
M1_D00135_09_00,18.227829933166504
M1_D00135_09_30,18.22161602973938
M1_D00135_10_00,18.21059012413025
M1_D00135_10_30,18.455053329467773
M1_D00135_11_00,18.69001007080078
M1_D00135_11_30,18.852636337280273
M1_D00135_12_00,18.66101360321045
M1_D00135_12_30,18.75664472579956
M1_D00135_13_00,18.85761070251465
M1_D00135_13_30,18.627599239349365
M1_D00135_14_00,18.51801085472107
M1_D00135_14_30,18.417810916900635
M1_D00135_15_00,18.32122564315796
M1_D00135_15_30,18.312868356704712
M1_D00135_16_00,18.502710819244385
M1_D00135_16_30,18.50406551361084
M1_D00135_17_00,18.5556058883667
M1_D00135_17_30,18.481189727783203
M1_D00135_18_00,18.596391916275024
M1_D00135_18_30,18.778283834457397
M1_D00135_19_00,18.565738201141357
M1_D00135_19_30,18.30420160293579
M1_D00135_20_00,18.18734622001648
M1_D00135_20_30,18.282268047332764
M1_D00135_21_00,18.68261456489563
M1_D00135_21_30,19.0395290851593
M1_D00135_22_00,19.514397621154785
M1_D00135_22_30,19.643609285354614
M1_D00135_23_00,19.191107511520386
M1_D00135_23_30,18.44011092185974
M1_D00144_00_00,14.141959190368652
M1_D00144_00_30,13.866910099983215
M1_D00144_01_00,14.397476196289062
M1_D00144_01_30,14.837884664535522
M1_D00144_02_00,15.505914807319641
M1_D00144_02_30,15.845089316368103
M1_D00144_03_00,16.039740562438965
M1_D00144_03_30,15.974305272102356
M1_D00144_04_00,15.623324871063232
M1_D00144_04_30,15.22077488899231
M1_D00144_05_00,14.978991866111755
M1_D00144_05_30,14.761198878288269
M1_D00144_06_00,14.652392029762268
M1_D00144_06_30,14.854053378105164
M1_D00144_07_00,15.10414183139801
M1_D00144_07_30,15.277127981185913
M1_D00144_08_00,15.42433750629425
M1_D00144_08_30,15.430204391479492
M1_D00144_09_00,15.137543439865112
M1_D00144_09_30,15.147395730018616
M1_D00144_10_00,15.165930390357971
M1_D00144_10_30,15.19108271598816
M1_D00144_11_00,15.497277617454529
M1_D00144_11_30,15.357691049575806
M1_D00144_12_00,15.498225092887878
M1_D00144_12_30,15.401001691818237
M1_D00144_13_00,15.168154001235962
M1_D00144_13_30,15.072112083435059
M1_D00144_14_00,14.958504796028137
M1_D00144_14_30,14.943618416786194
M1_D00144_15_00,15.17829155921936
M1_D00144_15_30,15.34711241722107
M1_D00144_16_00,15.382760524749756
M1_D00144_16_30,15.58492648601532
M1_D00144_17_00,15.251723885536194
M1_D00144_17_30,15.245037078857422
M1_D00144_18_00,15.333508014678955
M1_D00144_18_30,15.438953161239624
M1_D00144_19_00,15.342277884483337
M1_D00144_19_30,15.042494177818298
M1_D00144_20_00,14.881106495857239
M1_D00144_20_30,14.770668268203735
M1_D00144_21_00,15.12135374546051
M1_D00144_21_30,15.540869235992432
M1_D00144_22_00,15.928044199943542
M1_D00144_22_30,16.206435680389404
M1_D00144_23_00,16.043097853660583
M1_D00144_23_30,15.329708099365234
M1_D00145_00_00,12.12190067768097
M1_D00145_00_30,11.898151397705078
M1_D00145_01_00,12.252058982849121
M1_D00145_01_30,12.786329865455627
M1_D00145_02_00,13.328494548797607
M1_D00145_02_30,13.753827810287476
M1_D00145_03_00,13.943343758583069
M1_D00145_03_30,13.90185010433197
M1_D00145_04_00,13.791560888290405
M1_D00145_04_30,13.219427704811096
M1_D00145_05_00,13.016605019569397
M1_D00145_05_30,12.748250007629395
M1_D00145_06_00,12.568525195121765
M1_D00145_06_30,12.680642247200012
M1_D00145_07_00,13.027564406394958
M1_D00145_07_30,13.293295860290527
M1_D00145_08_00,13.382837176322937
M1_D00145_08_30,13.457951426506042
M1_D00145_09_00,13.164258003234863
M1_D00145_09_30,13.186745762825012
M1_D00145_10_00,13.22996973991394
M1_D00145_10_30,13.25225293636322
M1_D00145_11_00,13.483486294746399
M1_D00145_11_30,13.379809021949768
M1_D00145_12_00,13.472246646881104
M1_D00145_12_30,13.29970407485962
M1_D00145_13_00,12.939454793930054
M1_D00145_13_30,13.035260319709778
M1_D00145_14_00,12.878003597259521
M1_D00145_14_30,13.077585577964783
M1_D00145_15_00,13.279516458511353
M1_D00145_15_30,13.386318445205688
M1_D00145_16_00,13.350581169128418
M1_D00145_16_30,13.377756357192993
M1_D00145_17_00,13.034947156906128
M1_D00145_17_30,13.181222677230835
M1_D00145_18_00,13.394806861877441
M1_D00145_18_30,13.459392428398132
M1_D00145_19_00,13.26251471042633
M1_D00145_19_30,12.979084014892578
M1_D00145_20_00,12.79279112815857
M1_D00145_20_30,12.672033786773682
M1_D00145_21_00,13.00673234462738
M1_D00145_21_30,13.416136741638184
M1_D00145_22_00,13.89688754081726
M1_D00145_22_30,14.06607735157013
M1_D00145_23_00,13.990311980247498
M1_D00145_23_30,13.28215742111206
M1_D00146_00_00,17.777605891227722
M1_D00146_00_30,17.642128705978394
M1_D00146_01_00,18.022987604141235
M1_D00146_01_30,18.516865611076355
M1_D00146_02_00,19.15585482120514
M1_D00146_02_30,19.425963163375854
M1_D00146_03_00,19.602189302444458
M1_D00146_03_30,19.494882225990295
M1_D00146_04_00,19.09344244003296
M1_D00146_04_30,18.808695077896118
M1_D00146_05_00,18.65472388267517
M1_D00146_05_30,18.642966508865356
M1_D00146_06_00,18.613234162330627
M1_D00146_06_30,19.047110080718994
M1_D00146_07_00,19.12719440460205
M1_D00146_07_30,19.207152009010315
M1_D00146_08_00,19.261670112609863
M1_D00146_08_30,19.111580967903137
M1_D00146_09_00,18.851760625839233
M1_D00146_09_30,18.73840594291687
M1_D00146_10_00,18.828196048736572
M1_D00146_10_30,18.90033996105194
M1_D00146_11_00,19.125075578689575
M1_D00146_11_30,19.277791500091553
M1_D00146_12_00,19.209712743759155
M1_D00146_12_30,19.174131155014038
M1_D00146_13_00,19.17877161502838
M1_D00146_13_30,19.05079209804535
M1_D00146_14_00,19.002129197120667
M1_D00146_14_30,19.028950095176697
M1_D00146_15_00,18.883305549621582
M1_D00146_15_30,18.84698975086212
M1_D00146_16_00,18.870121479034424
M1_D00146_16_30,18.982033610343933
M1_D00146_17_00,19.027509331703186
M1_D00146_17_30,19.02318501472473
M1_D00146_18_00,19.085402369499207
M1_D00146_18_30,19.12515127658844
M1_D00146_19_00,19.011276245117188
M1_D00146_19_30,18.67375349998474
M1_D00146_20_00,18.65525186061859
M1_D00146_20_30,18.708130478858948
M1_D00146_21_00,19.212644457817078
M1_D00146_21_30,19.46297335624695
M1_D00146_22_00,19.91749358177185
M1_D00146_22_30,19.9578857421875
M1_D00146_23_00,19.625410079956055
M1_D00146_23_30,18.780444145202637
M1_D00150_00_00,20.723901748657227
