id,y
M1_D00095_08_00,17.334222316741943
M1_D00095_08_30,17.708600759506226
M1_D00095_09_00,17.84873390197754
M1_D00095_09_30,17.662036180496216
M1_D00095_10_00,17.29639172554016
M1_D00095_10_30,17.306194067001343
M1_D00095_11_00,17.0913565158844
M1_D00095_11_30,16.58755087852478
M1_D00095_12_00,17.10716223716736
M1_D00095_12_30,17.069600582122803
M1_D00095_13_00,17.302288055419922
M1_D00095_13_30,17.26738691329956
M1_D00095_14_00,17.321089029312134
M1_D00095_14_30,17.521061897277832
M1_D00095_15_00,17.282685041427612
M1_D00095_15_30,17.17859649658203
M1_D00095_16_00,17.333852767944336
M1_D00095_16_30,17.61315608024597
M1_D00095_17_00,17.771811962127686
M1_D00095_17_30,17.457485675811768
M1_D00095_18_00,17.090936422348022
M1_D00095_18_30,16.850377798080444
M1_D00095_19_00,17.046755075454712
M1_D00095_19_30,17.06059432029724
M1_D00095_20_00,17.441312551498413
M1_D00095_20_30,17.199753761291504
M1_D00095_21_00,17.446594953536987
M1_D00095_21_30,17.180111408233643
M1_D00095_22_00,17.710548400878906
M1_D00095_22_30,17.643681049346924
M1_D00095_23_00,17.594786882400513
M1_D00095_23_30,17.255213499069214
M1_D00098_00_00,14.761577606201172
M1_D00098_00_30,14.437025308609009
M1_D00098_01_00,14.583807706832886
M1_D00098_01_30,15.277737140655518
M1_D00098_02_00,15.683793306350708
M1_D00098_02_30,15.968372583389282
M1_D00098_03_00,15.699207544326782
M1_D00098_03_30,15.487907886505127
M1_D00098_04_00,15.253084659576416
M1_D00098_04_30,15.041388034820557
M1_D00098_05_00,15.3250572681427
M1_D00098_05_30,15.435756921768188
M1_D00098_06_00,15.50475263595581
M1_D00098_06_30,15.528053522109985
M1_D00098_07_00,15.27687692642212
M1_D00098_07_30,15.286892414093018
M1_D00098_08_00,15.294503211975098
M1_D00098_08_30,15.143413066864014
M1_D00098_09_00,14.785385608673096
M1_D00098_09_30,14.936129808425903
M1_D00098_10_00,14.626768827438354
M1_D00098_10_30,15.11911392211914
M1_D00098_11_00,15.135683059692383
M1_D00098_11_30,15.549475193023682
M1_D00098_12_00,15.857488632202148
M1_D00098_12_30,16.2027587890625
M1_D00098_13_00,15.857381343841553
M1_D00098_13_30,15.287764549255371
M1_D00098_14_00,14.924371242523193
M1_D00098_14_30,14.650017738342285
M1_D00098_15_00,14.550819635391235
M1_D00098_15_30,14.713317394256592
M1_D00098_16_00,15.228973150253296
M1_D00098_16_30,15.223809242248535
M1_D00098_17_00,15.764657020568848
M1_D00098_17_30,16.01671528816223
M1_D00098_18_00,15.558754920959473
M1_D00098_18_30,15.256869554519653
M1_D00098_19_00,15.029773473739624
M1_D00098_19_30,15.214906692504883
M1_D00098_20_00,15.376734256744385
M1_D00098_20_30,15.542323112487793
M1_D00098_21_00,15.825704336166382
M1_D00098_21_30,16.026886463165283
M1_D00098_22_00,16.056012630462646
M1_D00098_22_30,15.778880596160889
M1_D00098_23_00,15.522787094116211
M1_D00098_23_30,14.820017337799072
M1_D00099_00_00,14.287561893463135
M1_D00099_00_30,13.769787311553955
M1_D00099_01_00,13.784764647483826
M1_D00099_01_30,14.448518633842468
M1_D00099_02_00,14.954460740089417
M1_D00099_02_30,14.654876232147217
M1_D00099_03_00,14.984155535697937
M1_D00099_03_30,14.832968592643738
M1_D00099_04_00,14.972710013389587
M1_D00099_04_30,14.529363512992859
M1_D00099_05_00,14.188227534294128
M1_D00099_05_30,13.905619978904724
M1_D00099_06_00,13.486525177955627
M1_D00099_06_30,14.635129451751709
M1_D00099_07_00,15.093088865280151
M1_D00099_07_30,15.509630680084229
M1_D00099_08_00,15.987282037734985
M1_D00099_08_30,15.720151901245117
M1_D00099_09_00,15.000818729400635
M1_D00099_09_30,14.735506057739258
M1_D00099_10_00,15.112529516220093
M1_D00099_10_30,15.12020719051361
M1_D00099_11_00,14.695266485214233
M1_D00099_11_30,14.2032710313797
M1_D00099_12_00,13.83423900604248
M1_D00099_12_30,14.018518924713135
M1_D00099_13_00,14.937239050865173
M1_D00099_13_30,15.198957681655884
M1_D00099_14_00,15.374024391174316
M1_D00099_14_30,15.028385043144226
M1_D00099_15_00,14.766820430755615
M1_D00099_15_30,14.764540433883667
M1_D00099_16_00,14.874769806861877
M1_D00099_16_30,14.952958703041077
M1_D00099_17_00,14.903292417526245
M1_D00099_17_30,14.768162250518799
M1_D00099_18_00,14.628823399543762
M1_D00099_18_30,14.780332803726196
M1_D00099_19_00,14.221686720848083
M1_D00099_19_30,14.617725610733032
M1_D00099_20_00,14.582342386245728
M1_D00099_20_30,14.304940104484558
M1_D00099_21_00,14.27851128578186
M1_D00099_21_30,14.837742805480957
M1_D00099_22_00,15.654327869415283
M1_D00099_22_30,15.441002607345581
M1_D00099_23_00,15.199485898017883
M1_D00099_23_30,14.87693476676941
M1_D00100_00_00,8.715778589248657
M1_D00100_00_30,8.418468236923218
M1_D00100_01_00,8.880386710166931
M1_D00100_01_30,9.112659633159637
M1_D00100_02_00,9.161825895309448
M1_D00100_02_30,9.046353936195374
M1_D00100_03_00,9.259639918804169
M1_D00100_03_30,9.511852025985718
M1_D00100_04_00,9.359411120414734
M1_D00100_04_30,9.261088967323303
M1_D00100_05_00,9.130252003669739
M1_D00100_05_30,8.790176510810852
M1_D00100_06_00,8.146950840950012
M1_D00100_06_30,7.940545439720154
M1_D00100_07_00,8.133565187454224
M1_D00100_07_30,8.891906082630157
M1_D00100_08_00,9.478574335575104
M1_D00100_08_30,9.73337972164154
M1_D00100_09_00,9.90711224079132
M1_D00100_09_30,9.397616028785706
M1_D00100_10_00,9.208711504936218
M1_D00100_10_30,8.749804973602295
M1_D00100_11_00,8.641928493976593
M1_D00100_11_30,8.082304239273071
M1_D00100_12_00,8.519663095474243
M1_D00100_12_30,8.543156683444977
M1_D00100_13_00,8.75697648525238
M1_D00100_13_30,9.185904502868652
M1_D00100_14_00,8.999350845813751
M1_D00100_14_30,8.805760622024536
M1_D00100_15_00,8.97046560049057
M1_D00100_15_30,8.738772571086884
M1_D00100_16_00,8.953244686126709
M1_D00100_16_30,9.390195965766907
M1_D00100_17_00,9.38516116142273
M1_D00100_17_30,9.199388861656189
M1_D00100_18_00,8.800921320915222
M1_D00100_18_30,8.649973452091217
M1_D00100_19_00,8.376883268356323
M1_D00100_19_30,8.614398062229156
M1_D00100_20_00,8.816937267780304
M1_D00100_20_30,8.873692512512207
M1_D00100_21_00,9.099499881267548
M1_D00100_21_30,9.186617016792297
M1_D00100_22_00,9.379282116889954
M1_D00100_22_30,9.564537465572357
M1_D00100_23_00,9.788919687271118
M1_D00100_23_30,9.241439998149872
M1_D00124_00_00,8.904388427734375
M1_D00124_00_30,8.257249593734741
M1_D00124_01_00,8.424863696098328
M1_D00124_01_30,8.480873465538025
M1_D00124_02_00,8.62291669845581
M1_D00124_02_30,8.124822616577148
M1_D00124_03_00,8.247844636440277
M1_D00124_03_30,8.14502876996994
M1_D00124_04_00,8.072062253952026
M1_D00124_04_30,8.150391578674316
M1_D00124_05_00,8.305169999599457
M1_D00124_05_30,8.338428437709808
M1_D00124_06_00,7.814334154129028
M1_D00124_06_30,8.406587719917297
M1_D00124_07_00,8.519389748573303
M1_D00124_07_30,8.462059199810028
M1_D00124_08_00,8.966529846191406
M1_D00124_08_30,8.81143569946289
M1_D00124_09_00,8.158186614513397
M1_D00124_09_30,8.01575231552124
M1_D00124_10_00,8.298541903495789
M1_D00124_10_30,8.27110743522644
M1_D00124_11_00,8.141310632228851
M1_D00124_11_30,8.115709066390991
M1_D00124_12_00,8.133747518062592
M1_D00124_12_30,8.245490074157715
M1_D00124_13_00,7.951635777950287
M1_D00124_13_30,8.185950934886932
M1_D00124_14_00,8.486766397953033
M1_D00124_14_30,8.380625605583191
M1_D00124_15_00,8.18808501958847
M1_D00124_15_30,8.19162791967392
M1_D00124_16_00,8.341921985149384
M1_D00124_16_30,8.295252859592438
M1_D00124_17_00,8.357052206993103
M1_D00124_17_30,8.340423941612244
M1_D00124_18_00,8.566107332706451
M1_D00124_18_30,8.762212872505188
M1_D00124_19_00,8.782321453094482
M1_D00124_19_30,8.835243105888367
M1_D00124_20_00,8.827571272850037
M1_D00124_20_30,8.084780395030975
M1_D00124_21_00,7.311455309391022
M1_D00124_21_30,7.0852543115615845
M1_D00124_22_00,7.699417054653168
M1_D00124_22_30,7.562514305114746
M1_D00124_23_00,7.738632917404175
M1_D00124_23_30,7.779068171977997
M1_D00125_00_00,12.084236860275269
M1_D00125_00_30,11.87295389175415
M1_D00125_01_00,12.373903274536133
M1_D00125_01_30,12.619976043701172
M1_D00125_02_00,12.688321590423584
M1_D00125_02_30,12.602065205574036
M1_D00125_03_00,12.391651272773743
M1_D00125_03_30,12.051893949508667
M1_D00125_04_00,11.848306059837341
M1_D00125_04_30,11.901179671287537
M1_D00125_05_00,12.519828081130981
M1_D00125_05_30,12.892969369888306
M1_D00125_06_00,13.088199853897095
M1_D00125_06_30,13.108256816864014
M1_D00125_07_00,12.364186406135559
M1_D00125_07_30,12.295899629592896
M1_D00125_08_00,12.674590587615967
M1_D00125_08_30,12.791934370994568
M1_D00125_09_00,12.632627367973328
M1_D00125_09_30,12.26211965084076
M1_D00125_10_00,12.413506746292114
M1_D00125_10_30,12.709792852401733
M1_D00125_11_00,12.735730409622192
M1_D00125_11_30,12.62266230583191
M1_D00125_12_00,12.927586317062378
M1_D00125_12_30,12.671149134635925
M1_D00125_13_00,12.701467752456665
M1_D00125_13_30,12.26588773727417
M1_D00125_14_00,12.385128378868103
M1_D00125_14_30,12.442173600196838
M1_D00125_15_00,12.240460634231567
M1_D00125_15_30,12.662958145141602
M1_D00125_16_00,13.030606746673584
M1_D00125_16_30,13.035027742385864
M1_D00125_17_00,12.99595856666565
M1_D00125_17_30,12.844282984733582
M1_D00125_18_00,11.971802473068237
M1_D00125_18_30,11.733378529548645
M1_D00125_19_00,12.001462936401367
M1_D00125_19_30,12.391414165496826
M1_D00125_20_00,12.915853023529053
M1_D00125_20_30,12.5960533618927
M1_D00125_21_00,12.793580532073975
M1_D00125_21_30,12.875523924827576
M1_D00125_22_00,13.293090224266052
M1_D00125_22_30,13.062962889671326
M1_D00125_23_00,12.843576908111572
M1_D00125_23_30,12.610814094543457
M1_D00130_00_00,11.033603310585022
M1_D00130_00_30,10.59251844882965
M1_D00130_01_00,10.867347240447998
M1_D00130_01_30,11.763935804367065
M1_D00130_02_00,12.429902076721191
M1_D00130_02_30,12.586199402809143
M1_D00130_03_00,12.668822288513184
M1_D00130_03_30,12.715786695480347
M1_D00130_04_00,12.344011187553406
M1_D00130_04_30,11.370715975761414
M1_D00130_05_00,11.046177625656128
M1_D00130_05_30,10.873030066490173
M1_D00130_06_00,10.961755752563477
M1_D00130_06_30,11.227771997451782
M1_D00130_07_00,11.563858985900879
M1_D00130_07_30,12.154001355171204
M1_D00130_08_00,12.56659197807312
M1_D00130_08_30,12.539116621017456
M1_D00130_09_00,12.197004199028015
M1_D00130_09_30,11.8318350315094
M1_D00130_10_00,11.623594522476196
M1_D00130_10_30,11.27200174331665
M1_D00130_11_00,11.647770643234253
M1_D00130_11_30,11.452617764472961
M1_D00130_12_00,12.020486831665039
M1_D00130_12_30,12.014177441596985
M1_D00130_13_00,12.009820461273193
M1_D00130_13_30,11.712352395057678
M1_D00130_14_00,11.581164121627808
M1_D00130_14_30,11.248294591903687
M1_D00130_15_00,11.235849380493164
M1_D00130_15_30,11.243102312088013
M1_D00130_16_00,11.774794578552246
M1_D00130_16_30,12.058231830596924
M1_D00130_17_00,12.457148432731628
M1_D00130_17_30,12.537750720977783
M1_D00130_18_00,11.862403154373169
M1_D00130_18_30,11.300557374954224
M1_D00130_19_00,11.140954375267029
M1_D00130_19_30,11.374498963356018
M1_D00130_20_00,11.700236797332764
M1_D00130_20_30,11.684563636779785
M1_D00130_21_00,11.752338767051697
M1_D00130_21_30,11.962909936904907
M1_D00130_22_00,12.286441445350647
M1_D00130_22_30,12.564810156822205
M1_D00130_23_00,12.357493996620178
M1_D00130_23_30,11.771423101425171
M1_D00134_00_00,15.792882442474365
M1_D00134_00_30,15.352941513061523
M1_D00134_01_00,15.185011386871338
M1_D00134_01_30,16.314328908920288
M1_D00134_02_00,17.298840522766113
M1_D00134_02_30,17.902750492095947
M1_D00134_03_00,18.27967405319214
M1_D00134_03_30,17.921902418136597
M1_D00134_04_00,17.828959703445435
M1_D00134_04_30,16.876839876174927
M1_D00134_05_00,16.06556224822998
M1_D00134_05_30,15.74720025062561
M1_D00134_06_00,15.771321058273315
M1_D00134_06_30,16.768874168395996
M1_D00134_07_00,17.725094079971313
M1_D00134_07_30,18.18258309364319
M1_D00134_08_00,18.172290086746216
M1_D00134_08_30,17.824928998947144
M1_D00134_09_00,17.0544650554657
M1_D00134_09_30,16.528979301452637
M1_D00134_10_00,16.048954725265503
M1_D00134_10_30,16.35907292366028
M1_D00134_11_00,16.188535928726196
M1_D00134_11_30,16.5061354637146
M1_D00134_12_00,16.929017543792725
M1_D00134_12_30,17.951651334762573
M1_D00134_13_00,17.813985586166382
M1_D00134_13_30,17.323427200317383
M1_D00134_14_00,16.847181797027588
M1_D00134_14_30,16.654207944869995
M1_D00134_15_00,16.369025707244873
M1_D00134_15_30,16.1789972782135
M1_D00134_16_00,16.196141004562378
M1_D00134_16_30,16.74429416656494
M1_D00134_17_00,17.166053295135498
M1_D00134_17_30,17.781346559524536
M1_D00134_18_00,18.28751540184021
M1_D00134_18_30,18.06719708442688
M1_D00134_19_00,17.01659393310547
M1_D00134_19_30,16.226016998291016
M1_D00134_20_00,15.913042306900024
M1_D00134_20_30,16.04503560066223
M1_D00134_21_00,16.432259559631348
M1_D00134_21_30,17.68916416168213
M1_D00134_22_00,18.73335552215576
M1_D00134_22_30,18.514392614364624
M1_D00134_23_00,17.89874505996704
M1_D00134_23_30,17.153117895126343
M1_D00135_00_00,15.264823913574219
M1_D00135_00_30,14.955350875854492
M1_D00135_01_00,15.417045831680298
M1_D00135_01_30,15.184389591217041
M1_D00135_02_00,15.816463232040405
M1_D00135_02_30,15.420366287231445
M1_D00135_03_00,15.374992609024048
M1_D00135_03_30,14.94154167175293
M1_D00135_04_00,14.848588228225708
M1_D00135_04_30,15.059078454971313
M1_D00135_05_00,15.438384294509888
M1_D00135_05_30,15.395580530166626
M1_D00135_06_00,15.03823447227478
M1_D00135_06_30,14.993835210800171
M1_D00135_07_00,14.413858413696289
M1_D00135_07_30,14.209280252456665
M1_D00135_08_00,14.338173151016235
M1_D00135_08_30,15.042547225952148
M1_D00135_09_00,15.422887563705444
M1_D00135_09_30,15.335395336151123
M1_D00135_10_00,15.630348443984985
M1_D00135_10_30,15.606938600540161
M1_D00135_11_00,15.947341918945312
M1_D00135_11_30,15.432218074798584
M1_D00135_12_00,14.952897787094116
M1_D00135_12_30,14.493577480316162
M1_D00135_13_00,13.665489673614502
M1_D00135_13_30,13.39670181274414
M1_D00135_14_00,14.368403911590576
M1_D00135_14_30,14.696587800979614
M1_D00135_15_00,15.346762895584106
M1_D00135_15_30,15.505810976028442
M1_D00135_16_00,15.690702438354492
M1_D00135_16_30,15.517015218734741
M1_D00135_17_00,15.510977268218994
M1_D00135_17_30,15.227401494979858
M1_D00135_18_00,14.833039283752441
M1_D00135_18_30,14.096590042114258
M1_D00135_19_00,14.06879448890686
M1_D00135_19_30,14.327657461166382
M1_D00135_20_00,15.10599970817566
M1_D00135_20_30,15.041636943817139
M1_D00135_21_00,15.176155805587769
M1_D00135_21_30,15.821985960006714
M1_D00135_22_00,15.557451009750366
M1_D00135_22_30,15.091923952102661
M1_D00135_23_00,14.66032099723816
M1_D00135_23_30,14.131025791168213
M1_D00144_00_00,13.75464677810669
M1_D00144_00_30,13.525147438049316
M1_D00144_01_00,13.866820812225342
M1_D00144_01_30,13.751104354858398
M1_D00144_02_00,13.765338897705078
M1_D00144_02_30,13.480790138244629
M1_D00144_03_00,12.972869873046875
M1_D00144_03_30,13.23467218875885
M1_D00144_04_00,13.13226056098938
M1_D00144_04_30,13.318737983703613
M1_D00144_05_00,13.592343807220459
M1_D00144_05_30,13.979634761810303
M1_D00144_06_00,13.71932315826416
M1_D00144_06_30,13.522274732589722
M1_D00144_07_00,12.781301259994507
M1_D00144_07_30,12.687617778778076
M1_D00144_08_00,13.471158504486084
M1_D00144_08_30,13.500235319137573
M1_D00144_09_00,13.695491075515747
M1_D00144_09_30,13.778964519500732
M1_D00144_10_00,13.957800388336182
M1_D00144_10_30,13.899316549301147
M1_D00144_11_00,13.557878971099854
M1_D00144_11_30,13.207175016403198
M1_D00144_12_00,13.538557291030884
M1_D00144_12_30,13.311668157577515
M1_D00144_13_00,12.785043120384216
M1_D00144_13_30,12.889347791671753
M1_D00144_14_00,13.435508251190186
M1_D00144_14_30,13.526774883270264
M1_D00144_15_00,13.608612298965454
M1_D00144_15_30,13.453539967536926
M1_D00144_16_00,13.367486476898193
M1_D00144_16_30,13.080175161361694
M1_D00144_17_00,12.864309072494507
M1_D00144_17_30,13.229599714279175
M1_D00144_18_00,13.759675979614258
M1_D00144_18_30,13.901242733001709
M1_D00144_19_00,13.818609237670898
M1_D00144_19_30,13.669041395187378
M1_D00144_20_00,13.799701452255249
M1_D00144_20_30,13.502148866653442
M1_D00144_21_00,13.06210744380951
M1_D00144_21_30,12.96864116191864
M1_D00144_22_00,13.205699563026428
M1_D00144_22_30,13.0105060338974
M1_D00144_23_00,13.204714298248291
M1_D00144_23_30,13.088366985321045
M1_D00145_00_00,8.232418537139893
M1_D00145_00_30,8.167165279388428
M1_D00145_01_00,8.85040807723999
M1_D00145_01_30,9.400203943252563
M1_D00145_02_00,10.154234766960144
M1_D00145_02_30,10.245006322860718
M1_D00145_03_00,10.239104390144348
M1_D00145_03_30,9.784927487373352
M1_D00145_04_00,9.696050882339478
M1_D00145_04_30,9.386922001838684
M1_D00145_05_00,9.282010078430176
M1_D00145_05_30,9.164381742477417
M1_D00145_06_00,9.424661636352539
M1_D00145_06_30,9.711862444877625
M1_D00145_07_00,9.585052847862244
M1_D00145_07_30,9.651302218437195
M1_D00145_08_00,9.765311598777771
M1_D00145_08_30,9.854050159454346
M1_D00145_09_00,9.79867684841156
M1_D00145_09_30,9.80855119228363
M1_D00145_10_00,9.26483702659607
M1_D00145_10_30,9.096558928489685
M1_D00145_11_00,8.934248566627502
M1_D00145_11_30,9.12188720703125
M1_D00145_12_00,9.327037334442139
M1_D00145_12_30,9.34054708480835
M1_D00145_13_00,9.527243375778198
M1_D00145_13_30,9.542722463607788
M1_D00145_14_00,9.507885813713074
M1_D00145_14_30,9.638051748275757
M1_D00145_15_00,9.765294075012207
M1_D00145_15_30,9.476709246635437
M1_D00145_16_00,9.336166977882385
M1_D00145_16_30,9.736207008361816
M1_D00145_17_00,9.92009711265564
M1_D00145_17_30,9.637471437454224
M1_D00145_18_00,9.558199405670166
M1_D00145_18_30,9.727437138557434
M1_D00145_19_00,8.90579342842102
M1_D00145_19_30,8.605687022209167
M1_D00145_20_00,8.891639471054077
M1_D00145_20_30,9.205679655075073
M1_D00145_21_00,10.22811734676361
M1_D00145_21_30,11.128456830978394
M1_D00145_22_00,11.381401300430298
M1_D00145_22_30,10.608933925628662
M1_D00145_23_00,10.05514371395111
M1_D00145_23_30,9.556841969490051
M1_D00146_00_00,17.29127585887909
M1_D00146_00_30,17.346866726875305
M1_D00146_01_00,17.7742041349411
M1_D00146_01_30,17.76031792163849
M1_D00146_02_00,17.941439867019653
M1_D00146_02_30,17.777589678764343
M1_D00146_03_00,17.632171511650085
M1_D00146_03_30,17.889047145843506
M1_D00146_04_00,17.757551670074463
M1_D00146_04_30,17.145007133483887
M1_D00146_05_00,17.191680192947388
M1_D00146_05_30,17.281208753585815
M1_D00146_06_00,17.925297021865845
M1_D00146_06_30,17.892953991889954
M1_D00146_07_00,17.381646633148193
M1_D00146_07_30,17.56378483772278
M1_D00146_08_00,17.865638852119446
M1_D00146_08_30,17.683550357818604
M1_D00146_09_00,17.605257987976074
M1_D00146_09_30,17.505345821380615
M1_D00146_10_00,17.311235666275024
M1_D00146_10_30,17.47344481945038
M1_D00146_11_00,17.669909477233887
M1_D00146_11_30,17.469659328460693
M1_D00146_12_00,17.845695972442627
M1_D00146_12_30,17.638429284095764
M1_D00146_13_00,17.500038862228394
M1_D00146_13_30,16.99819505214691
M1_D00146_14_00,17.11894953250885
M1_D00146_14_30,17.05422067642212
M1_D00146_15_00,17.29764699935913
M1_D00146_15_30,17.53854751586914
M1_D00146_16_00,17.79751682281494
M1_D00146_16_30,17.940011978149414
M1_D00146_17_00,18.302587389945984
M1_D00146_17_30,17.850534081459045
M1_D00146_18_00,17.469763040542603
M1_D00146_18_30,17.183741569519043
M1_D00146_19_00,17.551048040390015
M1_D00146_19_30,17.581040382385254
M1_D00146_20_00,18.209877729415894
M1_D00146_20_30,18.09575915336609
M1_D00146_21_00,18.197477340698242
M1_D00146_21_30,17.633529901504517
M1_D00146_22_00,17.864413022994995
M1_D00146_22_30,17.71529769897461
M1_D00146_23_00,17.610579133033752
M1_D00146_23_30,17.338252305984497
M1_D00150_00_00,12.017800211906433
M1_D00150_00_30,11.554957449436188
M1_D00150_01_00,11.84948480129242
M1_D00150_01_30,12.516680896282196
M1_D00150_02_00,12.915861189365387
M1_D00150_02_30,13.195692539215088
