id,y
M1_D00095_07_00,12.568671941757202
M1_D00095_07_30,13.349112510681152
M1_D00095_08_00,14.990933418273926
M1_D00095_08_30,14.177406549453735
M1_D00095_09_00,16.22498607635498
M1_D00095_09_30,13.805364847183228
M1_D00095_10_00,17.072020530700684
M1_D00095_10_30,15.160049438476562
M1_D00095_11_00,19.466772079467773
M1_D00095_11_30,14.734907388687134
M1_D00095_12_00,13.765624046325684
M1_D00095_12_30,19.275177478790283
M1_D00095_13_00,14.433456182479858
M1_D00095_13_30,13.59463381767273
M1_D00095_14_00,16.021628618240356
M1_D00095_14_30,17.382025480270386
M1_D00095_15_00,16.422677516937256
M1_D00095_15_30,14.55086064338684
M1_D00095_16_00,17.521302223205566
M1_D00095_16_30,14.360581159591675
M1_D00095_17_00,14.538984775543213
M1_D00095_17_30,13.516586065292358
M1_D00095_18_00,14.627602577209473
M1_D00095_18_30,14.298058986663818
M1_D00095_19_00,13.916041135787964
M1_D00095_19_30,14.755455255508423
M1_D00095_20_00,15.99272871017456
M1_D00095_20_30,15.079806089401245
M1_D00095_21_00,16.045782804489136
M1_D00095_21_30,15.605715036392212
M1_D00095_22_00,15.770834922790527
M1_D00095_22_30,14.554574966430664
M1_D00095_23_00,14.236235857009888
M1_D00095_23_30,15.791293621063232
M1_D00098_00_00,20.3873507976532
M1_D00098_00_30,16.38892388343811
M1_D00098_01_00,18.719866514205933
M1_D00098_01_30,21.72084331512451
M1_D00098_02_00,16.466140747070312
M1_D00098_02_30,15.234445333480835
M1_D00098_03_00,19.330883026123047
M1_D00098_03_30,24.017446041107178
M1_D00098_04_00,20.423057794570923
M1_D00098_04_30,14.31894564628601
M1_D00098_05_00,18.969784259796143
M1_D00098_05_30,18.07955574989319
M1_D00098_06_00,20.669090509414673
M1_D00098_06_30,17.434210062026978
M1_D00098_07_00,22.125789165496826
M1_D00098_07_30,18.86345934867859
M1_D00098_08_00,18.792365550994873
M1_D00098_08_30,15.487884521484375
M1_D00098_09_00,15.916964530944824
M1_D00098_09_30,15.866687059402466
M1_D00098_10_00,15.319602727890015
M1_D00098_10_30,14.562471628189087
M1_D00098_11_00,16.70663833618164
M1_D00098_11_30,17.386078357696533
M1_D00098_12_00,14.59554409980774
M1_D00098_12_30,15.839419603347778
M1_D00098_13_00,14.61887788772583
M1_D00098_13_30,15.962002992630005
M1_D00098_14_00,14.87662959098816
M1_D00098_14_30,14.371541261672974
M1_D00098_15_00,16.985487461090088
M1_D00098_15_30,16.267990112304688
M1_D00098_16_00,15.286516189575195
M1_D00098_16_30,18.987945079803467
M1_D00098_17_00,17.38871192932129
M1_D00098_17_30,16.107880353927612
M1_D00098_18_00,15.280013799667358
M1_D00098_18_30,15.478980302810669
M1_D00098_19_00,16.31623339653015
M1_D00098_19_30,15.503042221069336
M1_D00098_20_00,14.125515937805176
M1_D00098_20_30,14.882124662399292
M1_D00098_21_00,15.769228458404541
M1_D00098_21_30,15.915220022201538
M1_D00098_22_00,15.483538627624512
M1_D00098_22_30,14.813207149505615
M1_D00098_23_00,16.119997024536133
M1_D00098_23_30,32.445311069488525
M1_D00099_00_00,13.108434677124023
M1_D00099_00_30,12.74394178390503
M1_D00099_01_00,13.905959129333496
M1_D00099_01_30,14.841350078582764
M1_D00099_02_00,16.20107388496399
M1_D00099_02_30,18.973384618759155
M1_D00099_03_00,12.403187990188599
M1_D00099_03_30,15.996014833450317
M1_D00099_04_00,13.01977276802063
M1_D00099_04_30,12.742732524871826
M1_D00099_05_00,14.320847749710083
M1_D00099_05_30,15.214555263519287
M1_D00099_06_00,21.65278196334839
M1_D00099_06_30,13.999725341796875
M1_D00099_07_00,16.316104412078857
M1_D00099_07_30,15.435169458389282
M1_D00099_08_00,12.680444955825806
M1_D00099_08_30,15.725731134414673
M1_D00099_09_00,14.369544744491577
M1_D00099_09_30,14.620590925216675
M1_D00099_10_00,15.167115211486816
M1_D00099_10_30,14.036139726638794
M1_D00099_11_00,15.011276721954346
M1_D00099_11_30,14.562623977661133
M1_D00099_12_00,14.581674337387085
M1_D00099_12_30,15.206677198410034
M1_D00099_13_00,13.121266603469849
M1_D00099_13_30,14.57627534866333
M1_D00099_14_00,15.43999171257019
M1_D00099_14_30,14.865885257720947
M1_D00099_15_00,15.225850343704224
M1_D00099_15_30,15.699333667755127
M1_D00099_16_00,16.33996272087097
M1_D00099_16_30,14.225644588470459
M1_D00099_17_00,16.149143934249878
M1_D00099_17_30,15.089231491088867
M1_D00099_18_00,17.44520878791809
M1_D00099_18_30,12.905943393707275
M1_D00099_19_00,13.596782445907593
M1_D00099_19_30,14.969204902648926
M1_D00099_20_00,15.342773199081421
M1_D00099_20_30,14.775859832763672
M1_D00099_21_00,13.564746141433716
M1_D00099_21_30,16.109195947647095
M1_D00099_22_00,16.997776985168457
M1_D00099_22_30,14.888450860977173
M1_D00099_23_00,20.34231734275818
M1_D00099_23_30,14.830703496932983
M1_D00100_00_00,5.773511171340942
M1_D00100_00_30,6.290702819824219
M1_D00100_01_00,3.5856468081474304
M1_D00100_01_30,3.927310585975647
M1_D00100_02_00,4.296518504619598
M1_D00100_02_30,4.48183935880661
M1_D00100_03_00,4.586808860301971
M1_D00100_03_30,4.672303855419159
M1_D00100_04_00,6.1064231395721436
M1_D00100_04_30,3.666634976863861
M1_D00100_05_00,5.3785513043403625
M1_D00100_05_30,4.68960177898407
M1_D00100_06_00,4.017166554927826
M1_D00100_06_30,4.162506580352783
M1_D00100_07_00,4.604064702987671
M1_D00100_07_30,3.835860252380371
M1_D00100_08_00,5.129540026187897
M1_D00100_08_30,4.183829486370087
M1_D00100_09_00,7.111997127532959
M1_D00100_09_30,6.308743834495544
M1_D00100_10_00,4.694910168647766
M1_D00100_10_30,5.929754972457886
M1_D00100_11_00,4.986385107040405
M1_D00100_11_30,5.231757998466492
M1_D00100_12_00,4.843798518180847
M1_D00100_12_30,5.147574424743652
M1_D00100_13_00,4.6573591232299805
M1_D00100_13_30,4.68084579706192
M1_D00100_14_00,5.177177369594574
M1_D00100_14_30,4.623952627182007
M1_D00100_15_00,4.087371230125427
M1_D00100_15_30,5.082093179225922
M1_D00100_16_00,5.4150413274765015
M1_D00100_16_30,5.9921921491622925
M1_D00100_17_00,4.922478258609772
M1_D00100_17_30,4.66675192117691
M1_D00100_18_00,5.080243289470673
M1_D00100_18_30,4.363790154457092
M1_D00100_19_00,5.251682221889496
M1_D00100_19_30,4.9044331312179565
M1_D00100_20_00,5.462757110595703
M1_D00100_20_30,4.929438054561615
M1_D00100_21_00,4.666990756988525
M1_D00100_21_30,8.592151761054993
M1_D00100_22_00,5.664182543754578
M1_D00100_22_30,5.7822370529174805
M1_D00100_23_00,6.047112703323364
M1_D00100_23_30,6.143402099609375
M1_D00124_00_00,7.794714689254761
M1_D00124_00_30,8.306283235549927
M1_D00124_01_00,7.790927052497864
M1_D00124_01_30,9.646421790122986
M1_D00124_02_00,7.27741014957428
M1_D00124_02_30,10.808126449584961
M1_D00124_03_00,8.347307205200195
M1_D00124_03_30,8.202014803886414
M1_D00124_04_00,7.441360950469971
M1_D00124_04_30,8.181419372558594
M1_D00124_05_00,7.295099854469299
M1_D00124_05_30,6.302112936973572
M1_D00124_06_00,7.291291356086731
M1_D00124_06_30,6.684757709503174
M1_D00124_07_00,6.407823085784912
M1_D00124_07_30,6.768715739250183
M1_D00124_08_00,8.72461986541748
M1_D00124_08_30,8.135293245315552
M1_D00124_09_00,9.460315585136414
M1_D00124_09_30,7.564704775810242
M1_D00124_10_00,8.36839485168457
M1_D00124_10_30,8.21448004245758
M1_D00124_11_00,8.182811737060547
M1_D00124_11_30,9.657423615455627
M1_D00124_12_00,9.324884533882141
M1_D00124_12_30,10.873393535614014
M1_D00124_13_00,9.489776730537415
M1_D00124_13_30,10.715656161308289
M1_D00124_14_00,8.44530737400055
M1_D00124_14_30,10.820301055908203
M1_D00124_15_00,8.595350861549377
M1_D00124_15_30,9.294228792190552
M1_D00124_16_00,9.536231637001038
M1_D00124_16_30,9.330893754959106
M1_D00124_17_00,9.432780504226685
M1_D00124_17_30,11.924746036529541
M1_D00124_18_00,10.02625846862793
M1_D00124_18_30,10.398221611976624
M1_D00124_19_00,9.901312589645386
M1_D00124_19_30,11.464556694030762
M1_D00124_20_00,11.033699750900269
M1_D00124_20_30,10.767910242080688
M1_D00124_21_00,11.165394306182861
M1_D00124_21_30,11.410361528396606
M1_D00124_22_00,12.03950834274292
M1_D00124_22_30,11.10269832611084
M1_D00124_23_00,12.258391380310059
M1_D00124_23_30,12.12123703956604
M1_D00125_00_00,12.737836360931396
M1_D00125_00_30,14.313565254211426
M1_D00125_01_00,14.311633586883545
M1_D00125_01_30,15.093627691268921
M1_D00125_02_00,13.275904178619385
M1_D00125_02_30,13.445071458816528
M1_D00125_03_00,13.028379917144775
M1_D00125_03_30,12.248552083969116
M1_D00125_04_00,12.143975973129272
M1_D00125_04_30,12.214358568191528
M1_D00125_05_00,14.585715532302856
M1_D00125_05_30,11.061269283294678
M1_D00125_06_00,13.308589220046997
M1_D00125_06_30,13.50902009010315
M1_D00125_07_00,14.998834133148193
M1_D00125_07_30,14.54908037185669
M1_D00125_08_00,14.71471881866455
M1_D00125_08_30,14.098160743713379
M1_D00125_09_00,21.67235517501831
M1_D00125_09_30,17.595373153686523
M1_D00125_10_00,17.514113903045654
M1_D00125_10_30,14.066875457763672
M1_D00125_11_00,14.648775100708008
M1_D00125_11_30,15.261828422546387
M1_D00125_12_00,15.788374185562134
M1_D00125_12_30,17.602336883544922
M1_D00125_13_00,15.125287055969238
M1_D00125_13_30,15.550535202026367
M1_D00125_14_00,16.347980499267578
M1_D00125_14_30,15.772170543670654
M1_D00125_15_00,15.454718589782715
M1_D00125_15_30,15.705158233642578
M1_D00125_16_00,15.393036365509033
M1_D00125_16_30,14.487501621246338
M1_D00125_17_00,16.61749577522278
M1_D00125_17_30,13.782905578613281
M1_D00125_18_00,14.86318826675415
M1_D00125_18_30,14.33067274093628
M1_D00125_19_00,14.835970401763916
M1_D00125_19_30,15.116276264190674
M1_D00125_20_00,14.430444240570068
M1_D00125_20_30,14.328257083892822
M1_D00125_21_00,15.052546977996826
M1_D00125_21_30,14.62881088256836
M1_D00125_22_00,13.489729881286621
M1_D00125_22_30,14.624727249145508
M1_D00125_23_00,13.43091106414795
M1_D00125_23_30,15.957092523574829
M1_D00130_00_00,5.418123006820679
M1_D00130_00_30,3.4113125801086426
M1_D00130_01_00,6.119993805885315
M1_D00130_01_30,3.8178946375846863
M1_D00130_02_00,3.8898725509643555
M1_D00130_02_30,3.654918611049652
M1_D00130_03_00,3.803336203098297
M1_D00130_03_30,3.526228129863739
M1_D00130_04_00,4.765751600265503
M1_D00130_04_30,4.364028453826904
M1_D00130_05_00,3.2174161672592163
M1_D00130_05_30,3.076569378376007
M1_D00130_06_00,3.47007417678833
M1_D00130_06_30,3.4511271715164185
M1_D00130_07_00,3.2127599120140076
M1_D00130_07_30,4.678624153137207
M1_D00130_08_00,5.091482758522034
M1_D00130_08_30,4.674441695213318
M1_D00130_09_00,4.211362719535828
M1_D00130_09_30,5.9047276973724365
M1_D00130_10_00,3.7207804322242737
M1_D00130_10_30,4.12397027015686
M1_D00130_11_00,4.227692604064941
M1_D00130_11_30,4.238763391971588
M1_D00130_12_00,4.551357328891754
M1_D00130_12_30,3.950900673866272
M1_D00130_13_00,4.818670153617859
M1_D00130_13_30,5.5750895738601685
M1_D00130_14_00,5.2777059674263
M1_D00130_14_30,4.686963081359863
M1_D00130_15_00,4.079938888549805
M1_D00130_15_30,5.316124618053436
M1_D00130_16_00,4.83222621679306
M1_D00130_16_30,4.4245036244392395
M1_D00130_17_00,4.689966261386871
M1_D00130_17_30,5.060360431671143
M1_D00130_18_00,5.267310440540314
M1_D00130_18_30,5.623708188533783
M1_D00130_19_00,4.135260820388794
M1_D00130_19_30,4.174316883087158
M1_D00130_20_00,4.93601655960083
M1_D00130_20_30,4.589865982532501
M1_D00130_21_00,4.495882570743561
M1_D00130_21_30,6.88443386554718
M1_D00130_22_00,6.802500247955322
M1_D00130_22_30,5.352436780929565
M1_D00130_23_00,5.923930048942566
M1_D00130_23_30,6.856558203697205
M1_D00134_00_00,22.903878211975098
M1_D00134_00_30,20.65464472770691
M1_D00134_01_00,18.826828002929688
M1_D00134_01_30,21.010321378707886
M1_D00134_02_00,16.572497844696045
M1_D00134_02_30,17.8849458694458
M1_D00134_03_00,16.272871017456055
M1_D00134_03_30,17.463870525360107
M1_D00134_04_00,17.584879875183105
M1_D00134_04_30,19.99410128593445
M1_D00134_05_00,17.874908685684204
M1_D00134_05_30,19.467081785202026
M1_D00134_06_00,22.4002685546875
M1_D00134_06_30,18.752508878707886
M1_D00134_07_00,18.168205499649048
M1_D00134_07_30,21.307920455932617
M1_D00134_08_00,21.492846965789795
M1_D00134_08_30,20.878908157348633
M1_D00134_09_00,20.320865631103516
M1_D00134_09_30,22.492783546447754
M1_D00134_10_00,25.17835521697998
M1_D00134_10_30,25.70596742630005
M1_D00134_11_00,25.50141716003418
M1_D00134_11_30,23.510395050048828
M1_D00134_12_00,23.30303192138672
M1_D00134_12_30,27.977194786071777
M1_D00134_13_00,24.652782440185547
M1_D00134_13_30,23.43624782562256
M1_D00134_14_00,22.982370376586914
M1_D00134_14_30,25.82167100906372
M1_D00134_15_00,22.3544864654541
M1_D00134_15_30,27.564161777496338
M1_D00134_16_00,24.75881338119507
M1_D00134_16_30,20.64311695098877
M1_D00134_17_00,22.864484310150146
M1_D00134_17_30,21.146821975708008
M1_D00134_18_00,18.163931369781494
M1_D00134_18_30,18.8898868560791
M1_D00134_19_00,18.22144341468811
M1_D00134_19_30,25.034950256347656
M1_D00134_20_00,22.92994499206543
M1_D00134_20_30,22.48029613494873
M1_D00134_21_00,29.327273845672607
M1_D00134_21_30,24.191742420196533
M1_D00134_22_00,22.90459156036377
M1_D00134_22_30,19.92359757423401
M1_D00134_23_00,23.95018196105957
M1_D00134_23_30,28.258684635162354
M1_D00135_00_00,13.956830263137817
M1_D00135_00_30,12.80172085762024
M1_D00135_01_00,12.687850952148438
M1_D00135_01_30,13.54722285270691
M1_D00135_02_00,14.252735614776611
M1_D00135_02_30,13.728014945983887
M1_D00135_03_00,13.460113048553467
M1_D00135_03_30,12.542892217636108
M1_D00135_04_00,13.654799938201904
M1_D00135_04_30,13.927034378051758
M1_D00135_05_00,12.77718448638916
M1_D00135_05_30,16.398001194000244
M1_D00135_06_00,15.313896179199219
M1_D00135_06_30,15.280736684799194
M1_D00135_07_00,17.65119481086731
M1_D00135_07_30,15.715967178344727
M1_D00135_08_00,14.257921934127808
M1_D00135_08_30,13.818744897842407
M1_D00135_09_00,14.519596576690674
M1_D00135_09_30,15.712585687637329
M1_D00135_10_00,16.249135494232178
M1_D00135_10_30,16.106253623962402
M1_D00135_11_00,12.766483783721924
M1_D00135_11_30,14.69543719291687
M1_D00135_12_00,16.117077350616455
M1_D00135_12_30,15.179992437362671
M1_D00135_13_00,15.648306369781494
M1_D00135_13_30,15.70079779624939
M1_D00135_14_00,14.81048059463501
M1_D00135_14_30,15.551334857940674
M1_D00135_15_00,14.495038986206055
M1_D00135_15_30,14.728142261505127
M1_D00135_16_00,15.994876146316528
M1_D00135_16_30,15.810477495193481
M1_D00135_17_00,14.470572471618652
M1_D00135_17_30,14.955514907836914
M1_D00135_18_00,13.624704122543335
M1_D00135_18_30,14.4931161403656
M1_D00135_19_00,14.246783256530762
M1_D00135_19_30,14.595592021942139
M1_D00135_20_00,14.968817710876465
M1_D00135_20_30,15.438472986221313
M1_D00135_21_00,14.282507419586182
M1_D00135_21_30,15.238966226577759
M1_D00135_22_00,15.348861694335938
M1_D00135_22_30,15.884204387664795
M1_D00135_23_00,14.642151355743408
M1_D00135_23_30,16.783605575561523
M1_D00144_00_00,15.739945650100708
M1_D00144_00_30,17.98929190635681
M1_D00144_01_00,17.345855236053467
M1_D00144_01_30,13.508683443069458
M1_D00144_02_00,14.788225650787354
M1_D00144_02_30,12.966129779815674
M1_D00144_03_00,13.381463050842285
M1_D00144_03_30,12.604138612747192
M1_D00144_04_00,14.610230445861816
M1_D00144_04_30,14.240697383880615
M1_D00144_05_00,12.18274450302124
M1_D00144_05_30,15.183186292648315
M1_D00144_06_00,14.49643611907959
M1_D00144_06_30,18.164472341537476
M1_D00144_07_00,18.76964783668518
M1_D00144_07_30,14.156080722808838
M1_D00144_08_00,15.993805170059204
M1_D00144_08_30,17.27673864364624
M1_D00144_09_00,15.944926738739014
M1_D00144_09_30,15.504877090454102
M1_D00144_10_00,17.23460078239441
M1_D00144_10_30,16.516599655151367
M1_D00144_11_00,16.130210638046265
M1_D00144_11_30,19.556478023529053
M1_D00144_12_00,13.953899621963501
M1_D00144_12_30,14.554254055023193
M1_D00144_13_00,16.41309952735901
M1_D00144_13_30,13.856877565383911
M1_D00144_14_00,15.944011926651001
M1_D00144_14_30,14.266062259674072
M1_D00144_15_00,16.368295907974243
M1_D00144_15_30,15.217985153198242
M1_D00144_16_00,17.043190717697144
M1_D00144_16_30,18.42095971107483
M1_D00144_17_00,15.885612964630127
M1_D00144_17_30,16.181946277618408
M1_D00144_18_00,19.467033863067627
M1_D00144_18_30,19.000881910324097
M1_D00144_19_00,17.045205116271973
M1_D00144_19_30,20.80511784553528
M1_D00144_20_00,18.26910972595215
M1_D00144_20_30,18.37349224090576
M1_D00144_21_00,15.939213037490845
M1_D00144_21_30,17.409026384353638
M1_D00144_22_00,16.303951740264893
M1_D00144_22_30,16.769795656204224
M1_D00144_23_00,16.810612678527832
M1_D00144_23_30,18.61318588256836
M1_D00145_00_00,9.589622139930725
M1_D00145_00_30,10.014446020126343
M1_D00145_01_00,7.17431378364563
M1_D00145_01_30,9.45856773853302
M1_D00145_02_00,9.02126431465149
M1_D00145_02_30,10.36652672290802
M1_D00145_03_00,9.894721627235413
M1_D00145_03_30,10.581543207168579
M1_D00145_04_00,10.455682396888733
M1_D00145_04_30,10.39939272403717
M1_D00145_05_00,11.231657147407532
M1_D00145_05_30,8.693873882293701
M1_D00145_06_00,9.699509024620056
M1_D00145_06_30,8.398173689842224
M1_D00145_07_00,10.543574094772339
M1_D00145_07_30,9.187448263168335
M1_D00145_08_00,9.01101839542389
M1_D00145_08_30,9.117808938026428
M1_D00145_09_00,8.679083704948425
M1_D00145_09_30,6.839545965194702
M1_D00145_10_00,11.42837929725647
M1_D00145_10_30,9.302703022956848
M1_D00145_11_00,8.151715993881226
M1_D00145_11_30,9.57738733291626
M1_D00145_12_00,8.582709312438965
M1_D00145_12_30,8.703814625740051
M1_D00145_13_00,7.501639008522034
M1_D00145_13_30,6.939815998077393
M1_D00145_14_00,6.645359754562378
M1_D00145_14_30,6.08129608631134
M1_D00145_15_00,9.458057880401611
M1_D00145_15_30,5.865836024284363
M1_D00145_16_00,9.232794046401978
M1_D00145_16_30,8.038497686386108
M1_D00145_17_00,10.942850351333618
M1_D00145_17_30,7.952582001686096
M1_D00145_18_00,7.80719792842865
M1_D00145_18_30,7.348662376403809
M1_D00145_19_00,5.58197546005249
M1_D00145_19_30,9.156067609786987
M1_D00145_20_00,6.258980989456177
M1_D00145_20_30,9.030646920204163
M1_D00145_21_00,7.0471800565719604
M1_D00145_21_30,9.661409497261047
M1_D00145_22_00,6.756575226783752
M1_D00145_22_30,6.491024613380432
M1_D00145_23_00,8.232864022254944
M1_D00145_23_30,6.350776195526123
M1_D00146_00_00,14.95809531211853
M1_D00146_00_30,12.808305740356445
M1_D00146_01_00,16.205554962158203
M1_D00146_01_30,13.78148102760315
M1_D00146_02_00,13.058407068252563
M1_D00146_02_30,14.525575637817383
M1_D00146_03_00,13.326271057128906
M1_D00146_03_30,13.092924356460571
M1_D00146_04_00,12.326761722564697
M1_D00146_04_30,12.813774108886719
M1_D00146_05_00,12.364428997039795
M1_D00146_05_30,12.272088766098022
M1_D00146_06_00,15.43194055557251
M1_D00146_06_30,15.158694505691528
M1_D00146_07_00,12.190627813339233
M1_D00146_07_30,13.550743341445923
M1_D00146_08_00,13.70497727394104
M1_D00146_08_30,14.21690559387207
M1_D00146_09_00,13.632456302642822
M1_D00146_09_30,14.673234701156616
M1_D00146_10_00,15.018342971801758
M1_D00146_10_30,15.854218006134033
M1_D00146_11_00,13.743418216705322
M1_D00146_11_30,13.926735639572144
M1_D00146_12_00,15.057907104492188
M1_D00146_12_30,15.364328145980835
M1_D00146_13_00,15.061161756515503
M1_D00146_13_30,13.967596054077148
M1_D00146_14_00,15.388997316360474
M1_D00146_14_30,15.046147346496582
M1_D00146_15_00,21.045032501220703
M1_D00146_15_30,18.22718834877014
M1_D00146_16_00,15.521219968795776
M1_D00146_16_30,16.326889753341675
M1_D00146_17_00,16.990870714187622
M1_D00146_17_30,14.907852172851562
M1_D00146_18_00,14.439690113067627
M1_D00146_18_30,14.6318998336792
M1_D00146_19_00,15.044753789901733
M1_D00146_19_30,15.078036546707153
M1_D00146_20_00,15.225249528884888
M1_D00146_20_30,15.679165124893188
M1_D00146_21_00,13.57042908668518
M1_D00146_21_30,16.021828174591064
M1_D00146_22_00,16.608968257904053
M1_D00146_22_30,14.71170687675476
M1_D00146_23_00,14.716700553894043
M1_D00146_23_30,18.088830709457397
M1_D00150_00_00,22.929682731628418
M1_D00150_00_30,25.27399444580078
M1_D00150_01_00,22.708250522613525
M1_D00150_01_30,20.121042728424072
M1_D00150_02_00,20.789872884750366
M1_D00150_02_30,19.83123803138733
M1_D00150_03_00,20.906646490097046
M1_D00150_03_30,20.180034637451172
M1_D00150_04_00,20.239713430404663
M1_D00150_04_30,17.47636651992798
M1_D00150_05_00,18.49871325492859
M1_D00150_05_30,16.801474809646606
