id,y
M1_D00095_06_30,16.13240098953247
M1_D00095_07_00,16.486942529678345
M1_D00095_07_30,16.71676802635193
M1_D00095_08_00,16.891193389892578
M1_D00095_08_30,16.899122714996338
M1_D00095_09_00,17.127716064453125
M1_D00095_09_30,17.61828374862671
M1_D00095_10_00,17.993501663208008
M1_D00095_10_30,18.21134924888611
M1_D00095_11_00,18.711244106292725
M1_D00095_11_30,18.89107918739319
M1_D00095_12_00,19.0077543258667
M1_D00095_12_30,19.405285358428955
M1_D00095_13_00,19.834263563156128
M1_D00095_13_30,20.58182430267334
M1_D00095_14_00,20.84096622467041
M1_D00095_14_30,21.08160161972046
M1_D00095_15_00,21.48309850692749
M1_D00095_15_30,21.49659538269043
M1_D00095_16_00,21.648462772369385
M1_D00095_16_30,21.540969371795654
M1_D00095_17_00,21.224530696868896
M1_D00095_17_30,20.87327766418457
M1_D00095_18_00,20.41735291481018
M1_D00095_18_30,19.808560132980347
M1_D00095_19_00,19.100147485733032
M1_D00095_19_30,18.91051435470581
M1_D00095_20_00,18.715226411819458
M1_D00095_20_30,18.531038999557495
M1_D00095_21_00,18.345439434051514
M1_D00095_21_30,18.254336833953857
M1_D00095_22_00,18.12550640106201
M1_D00095_22_30,18.134305477142334
M1_D00095_23_00,17.85407042503357
M1_D00095_23_30,17.73284935951233
M1_D00098_00_00,14.434258460998535
M1_D00098_00_30,14.434093236923218
M1_D00098_01_00,14.449769258499146
M1_D00098_01_30,14.418516397476196
M1_D00098_02_00,14.254113674163818
M1_D00098_02_30,14.233402967453003
M1_D00098_03_00,14.248708963394165
M1_D00098_03_30,14.248433589935303
M1_D00098_04_00,14.184847116470337
M1_D00098_04_30,14.152029991149902
M1_D00098_05_00,14.080421209335327
M1_D00098_05_30,14.0991370677948
M1_D00098_06_00,14.316493034362793
M1_D00098_06_30,14.304051637649536
M1_D00098_07_00,14.530920505523682
M1_D00098_07_30,14.410800695419312
M1_D00098_08_00,14.535871028900146
M1_D00098_08_30,14.695825576782227
M1_D00098_09_00,14.678239583969116
M1_D00098_09_30,14.731369972229004
M1_D00098_10_00,14.91207766532898
M1_D00098_10_30,14.782053232192993
M1_D00098_11_00,14.743803024291992
M1_D00098_11_30,14.665368556976318
M1_D00098_12_00,14.943178176879883
M1_D00098_12_30,15.052332639694214
M1_D00098_13_00,15.290189743041992
M1_D00098_13_30,15.562095880508423
M1_D00098_14_00,15.521875143051147
M1_D00098_14_30,15.526120901107788
M1_D00098_15_00,15.588550567626953
M1_D00098_15_30,15.600517272949219
M1_D00098_16_00,15.609601736068726
M1_D00098_16_30,15.743529081344604
M1_D00098_17_00,15.647602319717407
M1_D00098_17_30,15.355744361877441
M1_D00098_18_00,15.173882484436035
M1_D00098_18_30,14.849272727966309
M1_D00098_19_00,14.545490026473999
M1_D00098_19_30,14.447425603866577
M1_D00098_20_00,14.29897427558899
M1_D00098_20_30,14.232906103134155
M1_D00098_21_00,14.221396446228027
M1_D00098_21_30,14.081599712371826
M1_D00098_22_00,14.026423692703247
M1_D00098_22_30,14.100632190704346
M1_D00098_23_00,13.862539529800415
M1_D00098_23_30,13.842242956161499
M1_D00099_00_00,11.001945495605469
M1_D00099_00_30,10.962360143661499
M1_D00099_01_00,11.01416552066803
M1_D00099_01_30,10.978890776634216
M1_D00099_02_00,10.912983894348145
M1_D00099_02_30,10.809416890144348
M1_D00099_03_00,10.823794484138489
M1_D00099_03_30,10.81961441040039
M1_D00099_04_00,10.820941925048828
M1_D00099_04_30,10.756640315055847
M1_D00099_05_00,10.747798442840576
M1_D00099_05_30,10.789332151412964
M1_D00099_06_00,10.900482416152954
M1_D00099_06_30,10.863379955291748
M1_D00099_07_00,11.043704748153687
M1_D00099_07_30,10.946137309074402
M1_D00099_08_00,11.012884140014648
M1_D00099_08_30,11.006030797958374
M1_D00099_09_00,10.960126757621765
M1_D00099_09_30,11.046059846878052
M1_D00099_10_00,11.254221081733704
M1_D00099_10_30,11.109412789344788
M1_D00099_11_00,10.963042378425598
M1_D00099_11_30,10.91992735862732
M1_D00099_12_00,11.12333357334137
M1_D00099_12_30,11.17732286453247
M1_D00099_13_00,11.487862467765808
M1_D00099_13_30,11.59701943397522
M1_D00099_14_00,11.530200481414795
M1_D00099_14_30,11.577584147453308
M1_D00099_15_00,11.582306504249573
M1_D00099_15_30,11.563669919967651
M1_D00099_16_00,11.626739144325256
M1_D00099_16_30,11.76031231880188
M1_D00099_17_00,11.717989325523376
M1_D00099_17_30,11.578737258911133
M1_D00099_18_00,11.508330702781677
M1_D00099_18_30,11.179000973701477
M1_D00099_19_00,11.077400922775269
M1_D00099_19_30,10.971623063087463
M1_D00099_20_00,10.918814539909363
M1_D00099_20_30,10.920662522315979
M1_D00099_21_00,10.892195105552673
M1_D00099_21_30,10.755309700965881
M1_D00099_22_00,10.712450385093689
M1_D00099_22_30,10.810882568359375
M1_D00099_23_00,10.47273576259613
M1_D00099_23_30,10.577708840370178
M1_D00100_00_00,6.246357202529907
M1_D00100_00_30,5.92798376083374
M1_D00100_01_00,5.814467072486877
M1_D00100_01_30,5.699917495250702
M1_D00100_02_00,5.632563531398773
M1_D00100_02_30,5.579294383525848
M1_D00100_03_00,5.565265595912933
M1_D00100_03_30,5.592260420322418
M1_D00100_04_00,5.64454311132431
M1_D00100_04_30,5.577507317066193
M1_D00100_05_00,5.603561699390411
M1_D00100_05_30,5.718514680862427
M1_D00100_06_00,5.6605401039123535
M1_D00100_06_30,5.540552616119385
M1_D00100_07_00,5.223091900348663
M1_D00100_07_30,5.310053110122681
M1_D00100_08_00,5.297282040119171
M1_D00100_08_30,5.339062809944153
M1_D00100_09_00,5.312381386756897
M1_D00100_09_30,5.473296761512756
M1_D00100_10_00,5.524463057518005
M1_D00100_10_30,5.8224228620529175
M1_D00100_11_00,6.095516085624695
M1_D00100_11_30,6.154402256011963
M1_D00100_12_00,6.101110935211182
M1_D00100_12_30,6.292973279953003
M1_D00100_13_00,6.571180462837219
M1_D00100_13_30,6.824283957481384
M1_D00100_14_00,6.711227297782898
M1_D00100_14_30,6.598921060562134
M1_D00100_15_00,6.577894449234009
M1_D00100_15_30,6.529903531074524
M1_D00100_16_00,6.483755350112915
M1_D00100_16_30,6.395510315895081
M1_D00100_17_00,6.399010419845581
M1_D00100_17_30,6.66074812412262
M1_D00100_18_00,6.628285884857178
M1_D00100_18_30,6.510180473327637
M1_D00100_19_00,6.402815341949463
M1_D00100_19_30,6.2172605991363525
M1_D00100_20_00,6.355445384979248
M1_D00100_20_30,6.405945539474487
M1_D00100_21_00,6.183512806892395
M1_D00100_21_30,6.161534309387207
M1_D00100_22_00,6.1037760972976685
M1_D00100_22_30,6.025735855102539
M1_D00100_23_00,5.974066853523254
M1_D00100_23_30,5.833397269248962
M1_D00124_00_00,13.200759649276733
M1_D00124_00_30,13.277309656143188
M1_D00124_01_00,13.329097747802734
M1_D00124_01_30,13.316098928451538
M1_D00124_02_00,13.252252340316772
M1_D00124_02_30,13.189684391021729
M1_D00124_03_00,13.036412239074707
M1_D00124_03_30,13.002450466156006
M1_D00124_04_00,13.124935388565063
M1_D00124_04_30,13.05147409439087
M1_D00124_05_00,12.941787004470825
M1_D00124_05_30,13.04541540145874
M1_D00124_06_00,13.107229709625244
M1_D00124_06_30,13.152693510055542
M1_D00124_07_00,13.053792715072632
M1_D00124_07_30,13.151055812835693
M1_D00124_08_00,13.245779275894165
M1_D00124_08_30,13.375638008117676
M1_D00124_09_00,13.479674816131592
M1_D00124_09_30,13.685601711273193
M1_D00124_10_00,13.705138921737671
M1_D00124_10_30,13.960247039794922
M1_D00124_11_00,14.048850297927856
M1_D00124_11_30,14.135188341140747
M1_D00124_12_00,14.27219533920288
M1_D00124_12_30,14.459733009338379
M1_D00124_13_00,14.956943273544312
M1_D00124_13_30,15.336092710494995
M1_D00124_14_00,15.198842287063599
M1_D00124_14_30,15.009586095809937
M1_D00124_15_00,15.022766590118408
M1_D00124_15_30,14.934690952301025
M1_D00124_16_00,15.20290732383728
M1_D00124_16_30,15.109779119491577
M1_D00124_17_00,14.957779884338379
M1_D00124_17_30,14.741864919662476
M1_D00124_18_00,14.417309761047363
M1_D00124_18_30,14.142470598220825
M1_D00124_19_00,13.939758777618408
M1_D00124_19_30,13.955455303192139
M1_D00124_20_00,13.849291563034058
M1_D00124_20_30,13.797336101531982
M1_D00124_21_00,13.665414571762085
M1_D00124_21_30,13.613764524459839
M1_D00124_22_00,13.524502754211426
M1_D00124_22_30,13.482200145721436
M1_D00124_23_00,13.250850200653076
M1_D00124_23_30,13.039618492126465
M1_D00125_00_00,17.594771146774292
M1_D00125_00_30,17.595364570617676
M1_D00125_01_00,17.52311658859253
M1_D00125_01_30,17.333131790161133
M1_D00125_02_00,17.2625675201416
M1_D00125_02_30,17.054617404937744
M1_D00125_03_00,16.9938485622406
M1_D00125_03_30,17.122877597808838
M1_D00125_04_00,16.8701388835907
M1_D00125_04_30,16.842308282852173
M1_D00125_05_00,16.54778528213501
M1_D00125_05_30,16.76618981361389
M1_D00125_06_00,16.8510422706604
M1_D00125_06_30,17.205912590026855
M1_D00125_07_00,17.527547597885132
M1_D00125_07_30,17.59040141105652
M1_D00125_08_00,17.935075521469116
M1_D00125_08_30,17.901066780090332
M1_D00125_09_00,17.932549953460693
M1_D00125_09_30,18.387434482574463
M1_D00125_10_00,18.750077724456787
M1_D00125_10_30,18.71259880065918
M1_D00125_11_00,19.157196521759033
M1_D00125_11_30,19.36381959915161
M1_D00125_12_00,19.64090919494629
M1_D00125_12_30,19.808669328689575
M1_D00125_13_00,20.147210836410522
M1_D00125_13_30,20.82989740371704
M1_D00125_14_00,21.134331703186035
M1_D00125_14_30,21.34700059890747
M1_D00125_15_00,21.695409774780273
M1_D00125_15_30,21.715275287628174
M1_D00125_16_00,21.686092376708984
M1_D00125_16_30,21.731983184814453
M1_D00125_17_00,21.360261917114258
M1_D00125_17_30,21.10179376602173
M1_D00125_18_00,20.62942361831665
M1_D00125_18_30,20.19281029701233
M1_D00125_19_00,19.468679666519165
M1_D00125_19_30,19.25109577178955
M1_D00125_20_00,19.13530945777893
M1_D00125_20_30,18.90213418006897
M1_D00125_21_00,18.75143814086914
M1_D00125_21_30,18.733123302459717
M1_D00125_22_00,18.588619232177734
M1_D00125_22_30,18.594592809677124
M1_D00125_23_00,18.383805990219116
M1_D00125_23_30,18.189387321472168
M1_D00130_00_00,2.4446274638175964
M1_D00130_00_30,2.148154005408287
M1_D00130_01_00,2.163414388895035
M1_D00130_01_30,2.260848879814148
M1_D00130_02_00,2.351941704750061
M1_D00130_02_30,2.274152621626854
M1_D00130_03_00,2.108110010623932
M1_D00130_03_30,2.30479396879673
M1_D00130_04_00,2.197476699948311
M1_D00130_04_30,2.184712827205658
M1_D00130_05_00,2.1542146503925323
M1_D00130_05_30,2.0983740091323853
M1_D00130_06_00,2.1738585233688354
M1_D00130_06_30,1.953917682170868
M1_D00130_07_00,1.8423550799489021
M1_D00130_07_30,1.737252414226532
M1_D00130_08_00,1.9601298868656158
M1_D00130_08_30,1.776539571583271
M1_D00130_09_00,1.834958977997303
M1_D00130_09_30,1.7953938469290733
M1_D00130_10_00,1.9406422674655914
M1_D00130_10_30,2.2439880073070526
M1_D00130_11_00,2.2251110076904297
M1_D00130_11_30,2.290461465716362
M1_D00130_12_00,2.1247251629829407
M1_D00130_12_30,2.2994601279497147
M1_D00130_13_00,2.6591943502426147
M1_D00130_13_30,2.836961030960083
M1_D00130_14_00,2.617234617471695
M1_D00130_14_30,2.5012271106243134
M1_D00130_15_00,2.4591054916381836
M1_D00130_15_30,2.4280542135238647
M1_D00130_16_00,2.382182329893112
M1_D00130_16_30,2.3543606102466583
M1_D00130_17_00,2.3740658313035965
M1_D00130_17_30,2.3818306624889374
M1_D00130_18_00,2.471868395805359
M1_D00130_18_30,2.317942887544632
M1_D00130_19_00,2.3437785506248474
M1_D00130_19_30,2.2811473608016968
M1_D00130_20_00,2.369329661130905
M1_D00130_20_30,2.2698113173246384
M1_D00130_21_00,2.2644738852977753
M1_D00130_21_30,2.3152942210435867
M1_D00130_22_00,2.3075691163539886
M1_D00130_22_30,2.3631233870983124
M1_D00130_23_00,2.158606916666031
M1_D00130_23_30,2.172527700662613
M1_D00134_00_00,31.291916847229004
M1_D00134_00_30,31.083477020263672
M1_D00134_01_00,31.03091526031494
M1_D00134_01_30,31.124263286590576
M1_D00134_02_00,30.817020416259766
M1_D00134_02_30,30.845256328582764
M1_D00134_03_00,30.6854190826416
M1_D00134_03_30,30.60048007965088
M1_D00134_04_00,30.347397804260254
M1_D00134_04_30,30.381295680999756
M1_D00134_05_00,30.250205516815186
M1_D00134_05_30,30.197949409484863
M1_D00134_06_00,30.267733573913574
M1_D00134_06_30,30.604745388031006
M1_D00134_07_00,30.969725131988525
M1_D00134_07_30,31.00966501235962
M1_D00134_08_00,31.53636360168457
M1_D00134_08_30,31.88239860534668
M1_D00134_09_00,31.83306312561035
M1_D00134_09_30,32.10307168960571
M1_D00134_10_00,32.21951627731323
M1_D00134_10_30,32.39353609085083
M1_D00134_11_00,32.52536106109619
M1_D00134_11_30,32.653878688812256
M1_D00134_12_00,32.830541133880615
M1_D00134_12_30,33.192447662353516
M1_D00134_13_00,33.67453622817993
M1_D00134_13_30,34.21331310272217
M1_D00134_14_00,34.28836441040039
M1_D00134_14_30,34.6187801361084
M1_D00134_15_00,34.62799310684204
M1_D00134_15_30,34.5876669883728
M1_D00134_16_00,34.633920669555664
M1_D00134_16_30,34.37536001205444
M1_D00134_17_00,34.15504598617554
M1_D00134_17_30,33.89930725097656
M1_D00134_18_00,33.19127941131592
M1_D00134_18_30,32.77340602874756
M1_D00134_19_00,32.3814959526062
M1_D00134_19_30,31.985851764678955
M1_D00134_20_00,31.68152618408203
M1_D00134_20_30,31.644203662872314
M1_D00134_21_00,31.20876693725586
M1_D00134_21_30,31.22682809829712
M1_D00134_22_00,31.180976390838623
M1_D00134_22_30,30.97193193435669
M1_D00134_23_00,31.166329383850098
M1_D00134_23_30,30.89225959777832
M1_D00135_00_00,13.480587244033813
M1_D00135_00_30,13.390321493148804
M1_D00135_01_00,13.469620943069458
M1_D00135_01_30,13.446848392486572
M1_D00135_02_00,13.36729645729065
M1_D00135_02_30,13.181936502456665
M1_D00135_03_00,13.219240188598633
M1_D00135_03_30,13.21737790107727
M1_D00135_04_00,13.174248695373535
M1_D00135_04_30,13.181437730789185
M1_D00135_05_00,13.101094245910645
M1_D00135_05_30,13.180635929107666
M1_D00135_06_00,13.345777750015259
M1_D00135_06_30,13.308228254318237
M1_D00135_07_00,13.46596360206604
M1_D00135_07_30,13.411976099014282
M1_D00135_08_00,13.533935308456421
M1_D00135_08_30,13.539885997772217
M1_D00135_09_00,13.487637042999268
M1_D00135_09_30,13.60623550415039
M1_D00135_10_00,13.73302698135376
M1_D00135_10_30,13.57336711883545
M1_D00135_11_00,13.465795993804932
M1_D00135_11_30,13.40107536315918
M1_D00135_12_00,13.618921279907227
M1_D00135_12_30,13.835984945297241
M1_D00135_13_00,13.977714538574219
M1_D00135_13_30,14.184243440628052
M1_D00135_14_00,14.147486686706543
M1_D00135_14_30,14.188074350357056
M1_D00135_15_00,14.242000579833984
M1_D00135_15_30,14.15797209739685
M1_D00135_16_00,14.27483606338501
M1_D00135_16_30,14.428694725036621
M1_D00135_17_00,14.30371642112732
M1_D00135_17_30,14.110865354537964
M1_D00135_18_00,14.002466917037964
M1_D00135_18_30,13.646061658859253
M1_D00135_19_00,13.463016271591187
M1_D00135_19_30,13.358891248703003
M1_D00135_20_00,13.26731014251709
M1_D00135_20_30,13.214062690734863
M1_D00135_21_00,13.187539339065552
M1_D00135_21_30,13.096170902252197
M1_D00135_22_00,13.040964126586914
M1_D00135_22_30,13.134061813354492
M1_D00135_23_00,12.821011304855347
M1_D00135_23_30,12.83679723739624
M1_D00144_00_00,12.81887674331665
M1_D00144_00_30,12.927433967590332
M1_D00144_01_00,13.013398885726929
M1_D00144_01_30,12.729457378387451
M1_D00144_02_00,12.688446044921875
M1_D00144_02_30,12.56774353981018
M1_D00144_03_00,12.613651990890503
M1_D00144_03_30,12.539769887924194
M1_D00144_04_00,12.64821171760559
M1_D00144_04_30,12.6124906539917
M1_D00144_05_00,12.614351272583008
M1_D00144_05_30,12.724534034729004
M1_D00144_06_00,12.729458332061768
M1_D00144_06_30,12.713965654373169
M1_D00144_07_00,12.656354188919067
M1_D00144_07_30,12.516416072845459
M1_D00144_08_00,13.013927221298218
M1_D00144_08_30,12.645614385604858
M1_D00144_09_00,12.546817541122437
M1_D00144_09_30,12.563941240310669
M1_D00144_10_00,12.334557294845581
M1_D00144_10_30,12.284443140029907
M1_D00144_11_00,12.361151456832886
M1_D00144_11_30,12.325238227844238
M1_D00144_12_00,12.683819055557251
M1_D00144_12_30,12.669036626815796
M1_D00144_13_00,12.774271488189697
M1_D00144_13_30,13.126771926879883
M1_D00144_14_00,13.166078805923462
M1_D00144_14_30,13.066504955291748
M1_D00144_15_00,12.98103642463684
M1_D00144_15_30,13.08554196357727
M1_D00144_16_00,13.069922924041748
M1_D00144_16_30,13.038567543029785
M1_D00144_17_00,13.049252271652222
M1_D00144_17_30,13.146766424179077
M1_D00144_18_00,13.007597923278809
M1_D00144_18_30,12.812945127487183
M1_D00144_19_00,12.515387058258057
M1_D00144_19_30,12.385714054107666
M1_D00144_20_00,12.496320724487305
M1_D00144_20_30,12.383768796920776
M1_D00144_21_00,12.294285297393799
M1_D00144_21_30,12.13772201538086
M1_D00144_22_00,12.352983713150024
M1_D00144_22_30,12.203958749771118
M1_D00144_23_00,12.169629573822021
M1_D00144_23_30,12.254334926605225
M1_D00145_00_00,8.545242428779602
M1_D00145_00_30,8.340571165084839
M1_D00145_01_00,8.355164289474487
M1_D00145_01_30,8.34657096862793
M1_D00145_02_00,8.293075680732727
M1_D00145_02_30,8.048951029777527
M1_D00145_03_00,7.8946754932403564
M1_D00145_03_30,7.8980042934417725
M1_D00145_04_00,7.834339261054993
M1_D00145_04_30,7.592996716499329
M1_D00145_05_00,7.721593022346497
M1_D00145_05_30,7.543869614601135
M1_D00145_06_00,7.590039253234863
M1_D00145_06_30,7.42794132232666
M1_D00145_07_00,7.3638094663619995
M1_D00145_07_30,7.260651707649231
M1_D00145_08_00,7.608081221580505
M1_D00145_08_30,7.423053026199341
M1_D00145_09_00,7.680278539657593
M1_D00145_09_30,8.125636458396912
M1_D00145_10_00,8.132460713386536
M1_D00145_10_30,8.62890875339508
M1_D00145_11_00,9.235235095024109
M1_D00145_11_30,9.23068618774414
M1_D00145_12_00,9.686178088188171
M1_D00145_12_30,9.747706890106201
M1_D00145_13_00,10.108981370925903
M1_D00145_13_30,10.694777011871338
M1_D00145_14_00,10.834519147872925
M1_D00145_14_30,10.673042058944702
M1_D00145_15_00,10.778414964675903
M1_D00145_15_30,10.436770796775818
M1_D00145_16_00,10.47738790512085
M1_D00145_16_30,10.498355150222778
M1_D00145_17_00,10.532241344451904
M1_D00145_17_30,10.604680061340332
M1_D00145_18_00,10.468761205673218
M1_D00145_18_30,10.02914583683014
M1_D00145_19_00,9.924135327339172
M1_D00145_19_30,9.823830008506775
M1_D00145_20_00,9.468417644500732
M1_D00145_20_30,9.280697584152222
M1_D00145_21_00,9.281111001968384
M1_D00145_21_30,9.110342383384705
M1_D00145_22_00,9.16577935218811
M1_D00145_22_30,9.00099527835846
M1_D00145_23_00,9.059656739234924
M1_D00145_23_30,8.853101253509521
M1_D00146_00_00,20.268165111541748
M1_D00146_00_30,20.199445009231567
M1_D00146_01_00,20.469799995422363
M1_D00146_01_30,20.368102073669434
M1_D00146_02_00,20.195251941680908
M1_D00146_02_30,19.968104600906372
M1_D00146_03_00,19.978015661239624
M1_D00146_03_30,20.154836416244507
M1_D00146_04_00,19.891188144683838
M1_D00146_04_30,19.997008800506592
M1_D00146_05_00,19.89159345626831
M1_D00146_05_30,19.991783618927002
M1_D00146_06_00,20.04194951057434
M1_D00146_06_30,20.16713523864746
M1_D00146_07_00,20.474704265594482
M1_D00146_07_30,20.53365683555603
M1_D00146_08_00,20.665236711502075
M1_D00146_08_30,20.629502058029175
M1_D00146_09_00,20.373543739318848
M1_D00146_09_30,20.359221935272217
M1_D00146_10_00,20.31721544265747
M1_D00146_10_30,20.052165746688843
M1_D00146_11_00,20.12304139137268
M1_D00146_11_30,19.994431495666504
M1_D00146_12_00,20.370498657226562
M1_D00146_12_30,20.43088960647583
M1_D00146_13_00,20.540226221084595
M1_D00146_13_30,21.03821635246277
M1_D00146_14_00,21.113532304763794
M1_D00146_14_30,21.09896969795227
M1_D00146_15_00,21.209276914596558
M1_D00146_15_30,21.10319709777832
M1_D00146_16_00,21.17575716972351
M1_D00146_16_30,21.217342853546143
M1_D00146_17_00,21.168843269348145
M1_D00146_17_30,20.975205183029175
M1_D00146_18_00,20.801839113235474
M1_D00146_18_30,20.276358127593994
M1_D00146_19_00,20.13591980934143
M1_D00146_19_30,19.801923274993896
M1_D00146_20_00,19.650505781173706
M1_D00146_20_30,19.97691535949707
M1_D00146_21_00,19.6086688041687
M1_D00146_21_30,19.599982023239136
M1_D00146_22_00,19.6353816986084
M1_D00146_22_30,19.632153034210205
M1_D00146_23_00,19.552008628845215
M1_D00146_23_30,19.51004457473755
M1_D00150_00_00,34.20517539978027
M1_D00150_00_30,34.00851917266846
M1_D00150_01_00,33.92705774307251
M1_D00150_01_30,34.03361797332764
M1_D00150_02_00,33.83046865463257
M1_D00150_02_30,33.76095628738403
M1_D00150_03_00,33.611663818359375
M1_D00150_03_30,33.56137228012085
M1_D00150_04_00,33.263662338256836
M1_D00150_04_30,33.27594614028931
M1_D00150_05_00,33.26808261871338
