id,y
M1_D00095_07_00,13.30427598953247
M1_D00095_07_30,13.31239366531372
M1_D00095_08_00,13.521836042404175
M1_D00095_08_30,13.589190483093262
M1_D00095_09_00,13.640648126602173
M1_D00095_09_30,13.572104454040527
M1_D00095_10_00,13.251431941986084
M1_D00095_10_30,13.258861780166626
M1_D00095_11_00,13.327559471130371
M1_D00095_11_30,12.963321685791016
M1_D00095_12_00,13.220386981964111
M1_D00095_12_30,13.34699809551239
M1_D00095_13_00,13.38538122177124
M1_D00095_13_30,13.482845306396484
M1_D00095_14_00,13.11932921409607
M1_D00095_14_30,13.173901319503784
M1_D00095_15_00,13.196173667907715
M1_D00095_15_30,13.308837652206421
M1_D00095_16_00,13.401309490203857
M1_D00095_16_30,13.672514915466309
M1_D00095_17_00,13.638856172561646
M1_D00095_17_30,13.603437185287476
M1_D00095_18_00,13.543514251708984
M1_D00095_18_30,13.617185831069946
M1_D00095_19_00,13.018939971923828
M1_D00095_19_30,12.82232391834259
M1_D00095_20_00,12.92130160331726
M1_D00095_20_30,12.916686534881592
M1_D00095_21_00,13.137450456619263
M1_D00095_21_30,13.854828834533691
M1_D00095_22_00,14.332343578338623
M1_D00095_22_30,14.313795328140259
M1_D00095_23_00,14.054703950881958
M1_D00095_23_30,13.263148784637451
M1_D00098_00_00,14.117188930511475
M1_D00098_00_30,13.895984172821045
M1_D00098_01_00,14.250554323196411
M1_D00098_01_30,14.980828285217285
M1_D00098_02_00,15.629145383834839
M1_D00098_02_30,16.162652492523193
M1_D00098_03_00,16.17603087425232
M1_D00098_03_30,15.954933643341064
M1_D00098_04_00,15.691351175308228
M1_D00098_04_30,15.223295211791992
M1_D00098_05_00,15.232202529907227
M1_D00098_05_30,15.024865627288818
M1_D00098_06_00,15.122642993927002
M1_D00098_06_30,15.44791841506958
M1_D00098_07_00,15.644052505493164
M1_D00098_07_30,15.535960674285889
M1_D00098_08_00,15.513092041015625
M1_D00098_08_30,15.405710458755493
M1_D00098_09_00,15.229888439178467
M1_D00098_09_30,15.30045199394226
M1_D00098_10_00,15.220958709716797
M1_D00098_10_30,15.26803994178772
M1_D00098_11_00,15.511568307876587
M1_D00098_11_30,15.457132816314697
M1_D00098_12_00,15.370194911956787
M1_D00098_12_30,15.431843042373657
M1_D00098_13_00,15.57284426689148
M1_D00098_13_30,15.586704730987549
M1_D00098_14_00,15.397431373596191
M1_D00098_14_30,15.319998979568481
M1_D00098_15_00,15.174093246459961
M1_D00098_15_30,15.221476316452026
M1_D00098_16_00,15.196242809295654
M1_D00098_16_30,15.474047660827637
M1_D00098_17_00,15.45547366142273
M1_D00098_17_30,15.531795740127563
M1_D00098_18_00,15.694803237915039
M1_D00098_18_30,15.676177978515625
M1_D00098_19_00,15.384455442428589
M1_D00098_19_30,14.835338830947876
M1_D00098_20_00,14.771749496459961
M1_D00098_20_30,14.759290218353271
M1_D00098_21_00,15.325228452682495
M1_D00098_21_30,16.141594409942627
M1_D00098_22_00,16.700218677520752
M1_D00098_22_30,16.797646522521973
M1_D00098_23_00,16.228271961212158
M1_D00098_23_30,15.197632074356079
M1_D00099_00_00,10.643462181091309
M1_D00099_00_30,10.391947031021118
M1_D00099_01_00,10.795197367668152
M1_D00099_01_30,11.154800415039062
M1_D00099_02_00,11.716441869735718
M1_D00099_02_30,12.314013242721558
M1_D00099_03_00,12.233391761779785
M1_D00099_03_30,12.008428573608398
M1_D00099_04_00,11.785778760910034
M1_D00099_04_30,11.440753936767578
M1_D00099_05_00,11.567741394042969
M1_D00099_05_30,11.599912643432617
M1_D00099_06_00,11.40952730178833
M1_D00099_06_30,11.720394372940063
M1_D00099_07_00,11.759469032287598
M1_D00099_07_30,11.726297855377197
M1_D00099_08_00,11.794694423675537
M1_D00099_08_30,11.755913019180298
M1_D00099_09_00,11.733031034469604
M1_D00099_09_30,11.685836553573608
M1_D00099_10_00,11.352898597717285
M1_D00099_10_30,11.627822160720825
M1_D00099_11_00,11.62460732460022
M1_D00099_11_30,11.61565899848938
M1_D00099_12_00,11.602947473526001
M1_D00099_12_30,11.794526815414429
M1_D00099_13_00,11.523093700408936
M1_D00099_13_30,11.557432174682617
M1_D00099_14_00,11.634920120239258
M1_D00099_14_30,11.614924907684326
M1_D00099_15_00,11.45348572731018
M1_D00099_15_30,11.528112292289734
M1_D00099_16_00,11.636486530303955
M1_D00099_16_30,11.944777011871338
M1_D00099_17_00,11.896321296691895
M1_D00099_17_30,12.114184617996216
M1_D00099_18_00,11.914407968521118
M1_D00099_18_30,11.874524593353271
M1_D00099_19_00,11.57999849319458
M1_D00099_19_30,11.149193048477173
M1_D00099_20_00,11.150984764099121
M1_D00099_20_30,11.334008693695068
M1_D00099_21_00,11.786338806152344
M1_D00099_21_30,12.194268465042114
M1_D00099_22_00,12.588877201080322
M1_D00099_22_30,12.763978958129883
M1_D00099_23_00,12.266002416610718
M1_D00099_23_30,11.582767009735107
M1_D00100_00_00,6.1596357226371765
M1_D00100_00_30,5.880886673927307
M1_D00100_01_00,6.264934301376343
M1_D00100_01_30,6.529238343238831
M1_D00100_02_00,6.923304796218872
M1_D00100_02_30,7.266894817352295
M1_D00100_03_00,7.24576473236084
M1_D00100_03_30,7.171505928039551
M1_D00100_04_00,7.004113435745239
M1_D00100_04_30,6.759633898735046
M1_D00100_05_00,6.794521808624268
M1_D00100_05_30,6.750453054904938
M1_D00100_06_00,6.752241671085358
M1_D00100_06_30,6.933632731437683
M1_D00100_07_00,6.866882801055908
M1_D00100_07_30,6.955136775970459
M1_D00100_08_00,7.027632355690002
M1_D00100_08_30,6.980262994766235
M1_D00100_09_00,6.806334733963013
M1_D00100_09_30,6.820871472358704
M1_D00100_10_00,6.7825605273246765
M1_D00100_10_30,6.779072165489197
M1_D00100_11_00,6.85092294216156
M1_D00100_11_30,7.015039801597595
M1_D00100_12_00,6.955443501472473
M1_D00100_12_30,7.002995848655701
M1_D00100_13_00,6.92970883846283
M1_D00100_13_30,7.037165880203247
M1_D00100_14_00,6.704223990440369
M1_D00100_14_30,6.747753322124481
M1_D00100_15_00,6.731313347816467
M1_D00100_15_30,6.741064190864563
M1_D00100_16_00,6.915062308311462
M1_D00100_16_30,7.18828272819519
M1_D00100_17_00,6.907025575637817
M1_D00100_17_30,7.05563747882843
M1_D00100_18_00,7.110224008560181
M1_D00100_18_30,6.981810092926025
M1_D00100_19_00,6.709370493888855
M1_D00100_19_30,6.440543234348297
M1_D00100_20_00,6.364506006240845
M1_D00100_20_30,6.576355874538422
M1_D00100_21_00,6.796754479408264
M1_D00100_21_30,7.276195645332336
M1_D00100_22_00,7.461276888847351
M1_D00100_22_30,7.5729488134384155
M1_D00100_23_00,7.311567902565002
M1_D00100_23_30,6.866773009300232
M1_D00124_00_00,7.641934514045715
M1_D00124_00_30,7.530512690544128
M1_D00124_01_00,7.842417597770691
M1_D00124_01_30,8.18056607246399
M1_D00124_02_00,8.566803812980652
M1_D00124_02_30,9.088773608207703
M1_D00124_03_00,8.92280375957489
M1_D00124_03_30,8.720978617668152
M1_D00124_04_00,8.641378402709961
M1_D00124_04_30,8.42438793182373
M1_D00124_05_00,8.597448706626892
M1_D00124_05_30,8.416443467140198
M1_D00124_06_00,8.429261088371277
M1_D00124_06_30,8.545246601104736
M1_D00124_07_00,8.53739058971405
M1_D00124_07_30,8.466135263442993
M1_D00124_08_00,8.617254495620728
M1_D00124_08_30,8.729493021965027
M1_D00124_09_00,8.636195421218872
M1_D00124_09_30,8.668614983558655
M1_D00124_10_00,8.404674410820007
M1_D00124_10_30,8.616491794586182
M1_D00124_11_00,8.592445135116577
M1_D00124_11_30,8.606195211410522
M1_D00124_12_00,8.376009583473206
M1_D00124_12_30,8.584102749824524
M1_D00124_13_00,8.489039421081543
M1_D00124_13_30,8.622567534446716
M1_D00124_14_00,8.372321367263794
M1_D00124_14_30,8.554924011230469
M1_D00124_15_00,8.413408517837524
M1_D00124_15_30,8.46873676776886
M1_D00124_16_00,8.589560389518738
M1_D00124_16_30,8.919733047485352
M1_D00124_17_00,8.604727506637573
M1_D00124_17_30,8.733122825622559
M1_D00124_18_00,8.770134568214417
M1_D00124_18_30,8.65062427520752
M1_D00124_19_00,8.422489881515503
M1_D00124_19_30,8.123342990875244
M1_D00124_20_00,8.253949284553528
M1_D00124_20_30,8.397202253341675
M1_D00124_21_00,8.555982947349548
M1_D00124_21_30,9.04535710811615
M1_D00124_22_00,9.339888334274292
M1_D00124_22_30,9.318963527679443
M1_D00124_23_00,9.010263085365295
M1_D00124_23_30,8.503632307052612
M1_D00125_00_00,10.955301284790039
M1_D00125_00_30,10.711061596870422
M1_D00125_01_00,11.000276446342468
M1_D00125_01_30,11.672220349311829
M1_D00125_02_00,12.150941252708435
M1_D00125_02_30,12.692460417747498
M1_D00125_03_00,12.606882929801941
M1_D00125_03_30,12.407095313072205
M1_D00125_04_00,12.167524456977844
M1_D00125_04_30,11.751390933990479
M1_D00125_05_00,11.702914476394653
M1_D00125_05_30,11.740792751312256
M1_D00125_06_00,11.839251399040222
M1_D00125_06_30,11.95517110824585
M1_D00125_07_00,12.213175892829895
M1_D00125_07_30,12.113320350646973
M1_D00125_08_00,12.204904079437256
M1_D00125_08_30,11.991016149520874
M1_D00125_09_00,11.972655892372131
M1_D00125_09_30,12.075740575790405
M1_D00125_10_00,12.011867761611938
M1_D00125_10_30,12.034088492393494
M1_D00125_11_00,12.020911693572998
M1_D00125_11_30,11.76907742023468
M1_D00125_12_00,11.842810988426208
M1_D00125_12_30,12.011088848114014
M1_D00125_13_00,11.985844731330872
M1_D00125_13_30,11.973498106002808
M1_D00125_14_00,11.929372310638428
M1_D00125_14_30,11.88389801979065
M1_D00125_15_00,11.926597356796265
M1_D00125_15_30,11.891229033470154
M1_D00125_16_00,12.187042713165283
M1_D00125_16_30,12.134114027023315
M1_D00125_17_00,12.021080374717712
M1_D00125_17_30,12.106740593910217
M1_D00125_18_00,12.229418158531189
M1_D00125_18_30,12.157917261123657
M1_D00125_19_00,11.807936191558838
M1_D00125_19_30,11.512579202651978
M1_D00125_20_00,11.479398608207703
M1_D00125_20_30,11.651901245117188
M1_D00125_21_00,12.011316895484924
M1_D00125_21_30,12.604345798492432
M1_D00125_22_00,12.959245562553406
M1_D00125_22_30,13.099050998687744
M1_D00125_23_00,12.685669422149658
M1_D00125_23_30,12.040770292282104
M1_D00130_00_00,6.929076552391052
M1_D00130_00_30,6.664407312870026
M1_D00130_01_00,7.075027704238892
M1_D00130_01_30,7.336004376411438
M1_D00130_02_00,7.70927631855011
M1_D00130_02_30,8.114551782608032
M1_D00130_03_00,8.12280821800232
M1_D00130_03_30,8.034186363220215
M1_D00130_04_00,7.90542471408844
M1_D00130_04_30,7.670748233795166
M1_D00130_05_00,7.657360792160034
M1_D00130_05_30,7.566516280174255
M1_D00130_06_00,7.538628101348877
M1_D00130_06_30,7.60831606388092
M1_D00130_07_00,7.609000325202942
M1_D00130_07_30,7.655095934867859
M1_D00130_08_00,7.810413956642151
M1_D00130_08_30,7.716127038002014
M1_D00130_09_00,7.669652819633484
M1_D00130_09_30,7.672261595726013
M1_D00130_10_00,7.661438226699829
M1_D00130_10_30,7.7249062061309814
M1_D00130_11_00,7.71289598941803
M1_D00130_11_30,7.714845061302185
M1_D00130_12_00,7.7077624797821045
M1_D00130_12_30,7.67639434337616
M1_D00130_13_00,7.6172603368759155
M1_D00130_13_30,7.687203764915466
M1_D00130_14_00,7.419288158416748
M1_D00130_14_30,7.5454466342926025
M1_D00130_15_00,7.515328526496887
M1_D00130_15_30,7.550222277641296
M1_D00130_16_00,7.647532105445862
M1_D00130_16_30,7.943047761917114
M1_D00130_17_00,7.586240768432617
M1_D00130_17_30,7.804555773735046
M1_D00130_18_00,7.8614422082901
M1_D00130_18_30,7.668284773826599
M1_D00130_19_00,7.428801417350769
M1_D00130_19_30,7.168956637382507
M1_D00130_20_00,7.250638365745544
M1_D00130_20_30,7.398232340812683
M1_D00130_21_00,7.6312596797943115
M1_D00130_21_30,8.187131762504578
M1_D00130_22_00,8.269227266311646
M1_D00130_22_30,8.396442413330078
M1_D00130_23_00,8.151172518730164
M1_D00130_23_30,7.6586586236953735
M1_D00134_00_00,18.867058992385864
M1_D00134_00_30,18.7357075214386
M1_D00134_01_00,19.08197546005249
M1_D00134_01_30,20.016666173934937
M1_D00134_02_00,20.973342895507812
M1_D00134_02_30,21.615991592407227
M1_D00134_03_00,21.68091630935669
M1_D00134_03_30,21.213655471801758
M1_D00134_04_00,20.57680034637451
M1_D00134_04_30,20.17164373397827
M1_D00134_05_00,20.103666305541992
M1_D00134_05_30,20.022595167160034
M1_D00134_06_00,20.188592433929443
M1_D00134_06_30,20.618996381759644
M1_D00134_07_00,20.801917791366577
M1_D00134_07_30,20.653568983078003
M1_D00134_08_00,20.561259031295776
M1_D00134_08_30,20.584339141845703
M1_D00134_09_00,20.30577325820923
M1_D00134_09_30,20.253631114959717
M1_D00134_10_00,20.48945379257202
M1_D00134_10_30,20.574864625930786
M1_D00134_11_00,20.619752883911133
M1_D00134_11_30,20.166584730148315
M1_D00134_12_00,20.15493893623352
M1_D00134_12_30,20.362632989883423
M1_D00134_13_00,20.464660167694092
M1_D00134_13_30,20.57599902153015
M1_D00134_14_00,20.557446241378784
M1_D00134_14_30,20.295716762542725
M1_D00134_15_00,20.288323402404785
M1_D00134_15_30,20.314680576324463
M1_D00134_16_00,20.303683519363403
M1_D00134_16_30,20.487252950668335
M1_D00134_17_00,20.58443856239319
M1_D00134_17_30,20.664226770401
M1_D00134_18_00,20.95314073562622
M1_D00134_18_30,20.645351886749268
M1_D00134_19_00,20.311296939849854
M1_D00134_19_30,19.95038914680481
M1_D00134_20_00,19.769907474517822
M1_D00134_20_30,19.847957849502563
M1_D00134_21_00,20.74397349357605
M1_D00134_21_30,21.571075201034546
M1_D00134_22_00,22.0708224773407
M1_D00134_22_30,22.030957221984863
M1_D00134_23_00,21.341427326202393
M1_D00134_23_30,20.46705937385559
M1_D00135_00_00,14.105756878852844
M1_D00135_00_30,13.950402736663818
M1_D00135_01_00,14.109517574310303
M1_D00135_01_30,14.912493109703064
M1_D00135_02_00,15.543584823608398
M1_D00135_02_30,16.210804224014282
M1_D00135_03_00,16.28251314163208
M1_D00135_03_30,15.798798084259033
M1_D00135_04_00,15.672577857971191
M1_D00135_04_30,15.311174392700195
M1_D00135_05_00,15.21408748626709
M1_D00135_05_30,15.038142204284668
M1_D00135_06_00,14.982309103012085
M1_D00135_06_30,15.192184448242188
M1_D00135_07_00,15.505151748657227
M1_D00135_07_30,15.576229810714722
M1_D00135_08_00,15.53325629234314
M1_D00135_08_30,15.475170850753784
M1_D00135_09_00,15.565554141998291
M1_D00135_09_30,15.557616710662842
M1_D00135_10_00,15.265326976776123
M1_D00135_10_30,15.411787986755371
M1_D00135_11_00,15.463287830352783
M1_D00135_11_30,15.177222728729248
M1_D00135_12_00,15.164623737335205
M1_D00135_12_30,15.286828994750977
M1_D00135_13_00,15.289213418960571
M1_D00135_13_30,15.295753717422485
M1_D00135_14_00,15.340852975845337
M1_D00135_14_30,15.437876224517822
M1_D00135_15_00,15.363962888717651
M1_D00135_15_30,15.400863885879517
M1_D00135_16_00,15.483516454696655
M1_D00135_16_30,15.558248281478882
M1_D00135_17_00,15.722466230392456
M1_D00135_17_30,15.82027268409729
M1_D00135_18_00,15.638545513153076
M1_D00135_18_30,15.670475959777832
M1_D00135_19_00,15.274659633636475
M1_D00135_19_30,14.733442783355713
M1_D00135_20_00,14.82493543624878
M1_D00135_20_30,14.955373048782349
M1_D00135_21_00,15.324934720993042
M1_D00135_21_30,15.759938716888428
M1_D00135_22_00,16.423394680023193
M1_D00135_22_30,16.624170303344727
M1_D00135_23_00,16.23138666152954
M1_D00135_23_30,15.354260444641113
M1_D00144_00_00,16.6552574634552
M1_D00144_00_30,16.49430274963379
M1_D00144_01_00,16.76062774658203
M1_D00144_01_30,17.681217193603516
M1_D00144_02_00,18.346765756607056
M1_D00144_02_30,18.87440323829651
M1_D00144_03_00,18.956735134124756
M1_D00144_03_30,18.482227325439453
M1_D00144_04_00,18.292714595794678
M1_D00144_04_30,17.81002426147461
M1_D00144_05_00,17.8933207988739
M1_D00144_05_30,17.801759958267212
M1_D00144_06_00,17.65275502204895
M1_D00144_06_30,17.91327738761902
M1_D00144_07_00,18.071482181549072
M1_D00144_07_30,18.06913423538208
M1_D00144_08_00,18.212751388549805
M1_D00144_08_30,18.08113121986389
M1_D00144_09_00,18.176084756851196
M1_D00144_09_30,18.24365496635437
M1_D00144_10_00,18.11373519897461
M1_D00144_10_30,18.219393968582153
M1_D00144_11_00,17.837053060531616
M1_D00144_11_30,17.672865629196167
M1_D00144_12_00,17.83454942703247
M1_D00144_12_30,17.891669034957886
M1_D00144_13_00,17.93103337287903
M1_D00144_13_30,17.99918842315674
M1_D00144_14_00,18.002942085266113
M1_D00144_14_30,18.006322145462036
M1_D00144_15_00,17.978543043136597
M1_D00144_15_30,18.24276375770569
M1_D00144_16_00,17.884929895401
M1_D00144_16_30,18.168381690979004
M1_D00144_17_00,18.373842239379883
M1_D00144_17_30,18.38508129119873
M1_D00144_18_00,18.30503487586975
M1_D00144_18_30,18.21862483024597
M1_D00144_19_00,17.983070373535156
M1_D00144_19_30,17.63730788230896
M1_D00144_20_00,17.411017656326294
M1_D00144_20_30,17.550650596618652
M1_D00144_21_00,17.953500032424927
M1_D00144_21_30,18.947847604751587
M1_D00144_22_00,19.393962383270264
M1_D00144_22_30,19.489609241485596
M1_D00144_23_00,18.858611345291138
M1_D00144_23_30,18.05688714981079
M1_D00145_00_00,7.276018381118774
M1_D00145_00_30,7.055768847465515
M1_D00145_01_00,7.421800255775452
M1_D00145_01_30,7.870396018028259
M1_D00145_02_00,8.08825421333313
M1_D00145_02_30,8.552210688591003
M1_D00145_03_00,8.569422721862793
M1_D00145_03_30,8.421319484710693
M1_D00145_04_00,8.139914751052856
M1_D00145_04_30,7.802515149116516
M1_D00145_05_00,7.8639830350875854
M1_D00145_05_30,8.032525062561035
M1_D00145_06_00,7.981843829154968
M1_D00145_06_30,7.962609171867371
M1_D00145_07_00,7.888404965400696
M1_D00145_07_30,7.969422698020935
M1_D00145_08_00,8.052812337875366
M1_D00145_08_30,7.945589661598206
M1_D00145_09_00,8.027304410934448
M1_D00145_09_30,8.097028732299805
M1_D00145_10_00,7.984087109565735
M1_D00145_10_30,8.067537784576416
M1_D00145_11_00,8.005543828010559
M1_D00145_11_30,7.9641724824905396
M1_D00145_12_00,7.969134211540222
M1_D00145_12_30,7.940782189369202
M1_D00145_13_00,7.915392160415649
M1_D00145_13_30,7.953860402107239
M1_D00145_14_00,7.919942259788513
M1_D00145_14_30,8.028935074806213
M1_D00145_15_00,7.9144285917282104
M1_D00145_15_30,7.916724324226379
M1_D00145_16_00,8.007296204566956
M1_D00145_16_30,8.216367244720459
M1_D00145_17_00,7.943429946899414
M1_D00145_17_30,8.143108248710632
M1_D00145_18_00,8.214824080467224
M1_D00145_18_30,8.161776781082153
M1_D00145_19_00,8.00835108757019
M1_D00145_19_30,7.663630247116089
M1_D00145_20_00,7.699717879295349
M1_D00145_20_30,7.692612290382385
M1_D00145_21_00,7.903042435646057
M1_D00145_21_30,8.446709275245667
M1_D00145_22_00,8.595579981803894
M1_D00145_22_30,8.842514514923096
M1_D00145_23_00,8.521552205085754
M1_D00145_23_30,8.026027917861938
M1_D00146_00_00,11.021581411361694
M1_D00146_00_30,10.928935527801514
M1_D00146_01_00,11.104673981666565
M1_D00146_01_30,11.622865796089172
M1_D00146_02_00,11.996037602424622
M1_D00146_02_30,12.312611818313599
M1_D00146_03_00,12.438911437988281
M1_D00146_03_30,12.291635155677795
M1_D00146_04_00,12.324130296707153
M1_D00146_04_30,11.904986500740051
M1_D00146_05_00,12.09138822555542
M1_D00146_05_30,11.956815600395203
M1_D00146_06_00,11.940176486968994
M1_D00146_06_30,11.910938024520874
M1_D00146_07_00,12.142928123474121
M1_D00146_07_30,12.065813064575195
M1_D00146_08_00,12.121370315551758
M1_D00146_08_30,12.025200486183167
M1_D00146_09_00,12.183161616325378
M1_D00146_09_30,12.290396213531494
M1_D00146_10_00,11.849106669425964
M1_D00146_10_30,11.955991625785828
M1_D00146_11_00,11.907464861869812
M1_D00146_11_30,11.83975064754486
M1_D00146_12_00,11.977375149726868
M1_D00146_12_30,11.986725091934204
M1_D00146_13_00,11.88614296913147
M1_D00146_13_30,12.037162780761719
M1_D00146_14_00,11.741693496704102
M1_D00146_14_30,11.999500751495361
M1_D00146_15_00,11.915043592453003
M1_D00146_15_30,11.994799375534058
M1_D00146_16_00,12.112014293670654
M1_D00146_16_30,12.187553763389587
M1_D00146_17_00,12.12492287158966
M1_D00146_17_30,12.291476488113403
M1_D00146_18_00,12.24670124053955
M1_D00146_18_30,12.158830761909485
M1_D00146_19_00,11.856555461883545
M1_D00146_19_30,11.703475832939148
M1_D00146_20_00,11.457051515579224
M1_D00146_20_30,11.7753324508667
M1_D00146_21_00,11.989385604858398
M1_D00146_21_30,12.289156794548035
M1_D00146_22_00,12.869377255439758
M1_D00146_22_30,13.043386936187744
M1_D00146_23_00,12.650186538696289
M1_D00146_23_30,12.165392875671387
M1_D00150_00_00,19.70180320739746
M1_D00150_00_30,19.67454171180725
M1_D00150_01_00,20.169062852859497
M1_D00150_01_30,20.967744827270508
M1_D00150_02_00,21.849791526794434
M1_D00150_02_30,22.52476668357849
M1_D00150_03_00,22.60097312927246
M1_D00150_03_30,22.176949977874756
M1_D00150_04_00,21.6481876373291
M1_D00150_04_30,21.167848110198975
M1_D00150_05_00,20.99198579788208
M1_D00150_05_30,20.880057334899902
M1_D00150_06_00,21.06999635696411
