id,y
M1_D00095_08_00,19.883527755737305
M1_D00095_08_30,19.757349014282227
M1_D00095_09_00,19.607462882995605
M1_D00095_09_30,19.522534370422363
M1_D00095_10_00,19.497429847717285
M1_D00095_10_30,19.589564085006714
M1_D00095_11_00,19.718750715255737
M1_D00095_11_30,19.669299364089966
M1_D00095_12_00,19.67832922935486
M1_D00095_12_30,19.74838352203369
M1_D00095_13_00,19.695659637451172
M1_D00095_13_30,19.583312511444092
M1_D00095_14_00,19.560649633407593
M1_D00095_14_30,19.454041004180908
M1_D00095_15_00,19.37329888343811
M1_D00095_15_30,19.477588653564453
M1_D00095_16_00,19.609838008880615
M1_D00095_16_30,19.830098390579224
M1_D00095_17_00,19.934006929397583
M1_D00095_17_30,19.909154653549194
M1_D00095_18_00,19.84991979598999
M1_D00095_18_30,19.592236518859863
M1_D00095_19_00,19.279977798461914
M1_D00095_19_30,18.903733253479004
M1_D00095_20_00,18.819387435913086
M1_D00095_20_30,19.04590082168579
M1_D00095_21_00,19.729587078094482
M1_D00095_21_30,20.60399580001831
M1_D00095_22_00,21.155920028686523
M1_D00095_22_30,21.0261549949646
M1_D00095_23_00,20.33715009689331
M1_D00095_23_30,19.42170786857605
M1_D00098_00_00,18.16883420944214
M1_D00098_00_30,17.867706775665283
M1_D00098_01_00,18.247904539108276
M1_D00098_01_30,19.051542043685913
M1_D00098_02_00,19.994980812072754
M1_D00098_02_30,20.5512375831604
M1_D00098_03_00,20.697680473327637
M1_D00098_03_30,20.28748321533203
M1_D00098_04_00,19.818932056427002
M1_D00098_04_30,19.350725412368774
M1_D00098_05_00,19.10509753227234
M1_D00098_05_30,18.994183778762817
M1_D00098_06_00,19.10525941848755
M1_D00098_06_30,19.53260898590088
M1_D00098_07_00,19.789228200912476
M1_D00098_07_30,19.90787959098816
M1_D00098_08_00,19.883530139923096
M1_D00098_08_30,19.757352352142334
M1_D00098_09_00,19.607462882995605
M1_D00098_09_30,19.52253556251526
M1_D00098_10_00,19.49743151664734
M1_D00098_10_30,19.589564085006714
M1_D00098_11_00,19.71874761581421
M1_D00098_11_30,19.669300317764282
M1_D00098_12_00,19.678326845169067
M1_D00098_12_30,19.748382329940796
M1_D00098_13_00,19.695663690567017
M1_D00098_13_30,19.583312273025513
M1_D00098_14_00,19.560651779174805
M1_D00098_14_30,19.454044580459595
M1_D00098_15_00,19.373298168182373
M1_D00098_15_30,19.477591037750244
M1_D00098_16_00,19.609838724136353
M1_D00098_16_30,19.83010196685791
M1_D00098_17_00,19.934008359909058
M1_D00098_17_30,19.90915822982788
M1_D00098_18_00,19.84992480278015
M1_D00098_18_30,19.592233896255493
M1_D00098_19_00,19.27997660636902
M1_D00098_19_30,18.903735876083374
M1_D00098_20_00,18.819387674331665
M1_D00098_20_30,19.04590082168579
M1_D00098_21_00,19.729593753814697
M1_D00098_21_30,20.60399627685547
M1_D00098_22_00,21.155922412872314
M1_D00098_22_30,21.026153087615967
M1_D00098_23_00,20.337152004241943
M1_D00098_23_30,19.421706914901733
M1_D00099_00_00,18.1688334941864
M1_D00099_00_30,17.867706775665283
M1_D00099_01_00,18.247905254364014
M1_D00099_01_30,19.051542282104492
M1_D00099_02_00,19.9949791431427
M1_D00099_02_30,20.551237106323242
M1_D00099_03_00,20.697680473327637
M1_D00099_03_30,20.287482976913452
M1_D00099_04_00,19.818931818008423
M1_D00099_04_30,19.350725173950195
M1_D00099_05_00,19.1050968170166
M1_D00099_05_30,18.994184255599976
M1_D00099_06_00,19.10525870323181
M1_D00099_06_30,19.53260898590088
M1_D00099_07_00,19.78922939300537
M1_D00099_07_30,19.907880067825317
M1_D00099_08_00,19.883530616760254
M1_D00099_08_30,19.757352590560913
M1_D00099_09_00,19.607462406158447
M1_D00099_09_30,19.522534132003784
M1_D00099_10_00,19.49743151664734
M1_D00099_10_30,19.589563608169556
M1_D00099_11_00,19.718748331069946
M1_D00099_11_30,19.669299125671387
M1_D00099_12_00,19.67832660675049
M1_D00099_12_30,19.748382091522217
M1_D00099_13_00,19.695663452148438
M1_D00099_13_30,19.583312273025513
M1_D00099_14_00,19.560651302337646
M1_D00099_14_30,19.454044580459595
M1_D00099_15_00,19.373298168182373
M1_D00099_15_30,19.477590799331665
M1_D00099_16_00,19.60983896255493
M1_D00099_16_30,19.83010220527649
M1_D00099_17_00,19.9340078830719
M1_D00099_17_30,19.90915822982788
M1_D00099_18_00,19.849924325942993
M1_D00099_18_30,19.592233896255493
M1_D00099_19_00,19.27997589111328
M1_D00099_19_30,18.903735160827637
M1_D00099_20_00,18.819387435913086
M1_D00099_20_30,19.045900106430054
M1_D00099_21_00,19.729594707489014
M1_D00099_21_30,20.603995323181152
M1_D00099_22_00,21.155921459197998
M1_D00099_22_30,21.026153087615967
M1_D00099_23_00,20.337151527404785
M1_D00099_23_30,19.42170786857605
M1_D00100_00_00,18.16882562637329
M1_D00100_00_30,17.867702960968018
M1_D00100_01_00,18.24789524078369
M1_D00100_01_30,19.05153179168701
M1_D00100_02_00,19.994974613189697
M1_D00100_02_30,20.551230430603027
M1_D00100_03_00,20.697672843933105
M1_D00100_03_30,20.28747272491455
M1_D00100_04_00,19.818928241729736
M1_D00100_04_30,19.35071873664856
M1_D00100_05_00,19.10508918762207
M1_D00100_05_30,18.994178533554077
M1_D00100_06_00,19.105253219604492
M1_D00100_06_30,19.532605409622192
M1_D00100_07_00,19.789222717285156
M1_D00100_07_30,19.907870292663574
M1_D00100_08_00,19.88352608680725
M1_D00100_08_30,19.757341623306274
M1_D00100_09_00,19.60745668411255
M1_D00100_09_30,19.522528648376465
M1_D00100_10_00,19.497427463531494
M1_D00100_10_30,19.58955454826355
M1_D00100_11_00,19.71873664855957
M1_D00100_11_30,19.6692955493927
M1_D00100_12_00,19.67832350730896
M1_D00100_12_30,19.748374700546265
M1_D00100_13_00,19.695656299591064
M1_D00100_13_30,19.583306550979614
M1_D00100_14_00,19.56064748764038
M1_D00100_14_30,19.454041481018066
M1_D00100_15_00,19.373288869857788
M1_D00100_15_30,19.47758412361145
M1_D00100_16_00,19.60983157157898
M1_D00100_16_30,19.830092430114746
M1_D00100_17_00,19.934001684188843
M1_D00100_17_30,19.9091534614563
M1_D00100_18_00,19.849915981292725
M1_D00100_18_30,19.592224597930908
M1_D00100_19_00,19.279967069625854
M1_D00100_19_30,18.90372657775879
M1_D00100_20_00,18.819379091262817
M1_D00100_20_30,19.045895099639893
M1_D00100_21_00,19.729581594467163
M1_D00100_21_30,20.60398530960083
M1_D00100_22_00,21.155913829803467
M1_D00100_22_30,21.02614688873291
M1_D00100_23_00,20.3371422290802
M1_D00100_23_30,19.42169690132141
M1_D00124_00_00,18.168832302093506
M1_D00124_00_30,17.867706060409546
M1_D00124_01_00,18.247904062271118
M1_D00124_01_30,19.051541090011597
M1_D00124_02_00,19.99497890472412
M1_D00124_02_30,20.551237106323242
M1_D00124_03_00,20.697679042816162
M1_D00124_03_30,20.2874813079834
M1_D00124_04_00,19.818930864334106
M1_D00124_04_30,19.350725173950195
M1_D00124_05_00,19.105096101760864
M1_D00124_05_30,18.994183778762817
M1_D00124_06_00,19.10525870323181
M1_D00124_06_30,19.53260850906372
M1_D00124_07_00,19.789228677749634
M1_D00124_07_30,19.907878875732422
M1_D00124_08_00,19.883531093597412
M1_D00124_08_30,19.757352352142334
M1_D00124_09_00,19.60746121406555
M1_D00124_09_30,19.522533178329468
M1_D00124_10_00,19.49743127822876
M1_D00124_10_30,19.58956289291382
M1_D00124_11_00,19.71874737739563
M1_D00124_11_30,19.669298887252808
M1_D00124_12_00,19.67832589149475
M1_D00124_12_30,19.74838089942932
M1_D00124_13_00,19.695662260055542
M1_D00124_13_30,19.583311557769775
M1_D00124_14_00,19.56065082550049
M1_D00124_14_30,19.454043865203857
M1_D00124_15_00,19.373297214508057
M1_D00124_15_30,19.47758984565735
M1_D00124_16_00,19.609838485717773
M1_D00124_16_30,19.830100774765015
M1_D00124_17_00,19.934007167816162
M1_D00124_17_30,19.9091579914093
M1_D00124_18_00,19.849923610687256
M1_D00124_18_30,19.592233419418335
M1_D00124_19_00,19.279974699020386
M1_D00124_19_30,18.903733015060425
M1_D00124_20_00,18.819385290145874
M1_D00124_20_30,19.04589867591858
M1_D00124_21_00,19.729593515396118
M1_D00124_21_30,20.603995323181152
M1_D00124_22_00,21.15592098236084
M1_D00124_22_30,21.026151657104492
M1_D00124_23_00,20.33715033531189
M1_D00124_23_30,19.421706199645996
M1_D00125_00_00,18.16883397102356
M1_D00125_00_30,17.867706298828125
M1_D00125_01_00,18.24790382385254
M1_D00125_01_30,19.051542282104492
M1_D00125_02_00,19.994979858398438
M1_D00125_02_30,20.5512375831604
M1_D00125_03_00,20.69767999649048
M1_D00125_03_30,20.287484169006348
M1_D00125_04_00,19.818932056427002
M1_D00125_04_30,19.35072422027588
M1_D00125_05_00,19.1050968170166
M1_D00125_05_30,18.99418330192566
M1_D00125_06_00,19.10525894165039
M1_D00125_06_30,19.53260898590088
M1_D00125_07_00,19.789229154586792
M1_D00125_07_30,19.907879114151
M1_D00125_08_00,19.883528470993042
M1_D00125_08_30,19.757351875305176
M1_D00125_09_00,19.607463359832764
M1_D00125_09_30,19.522535800933838
M1_D00125_10_00,19.4974308013916
M1_D00125_10_30,19.589564085006714
M1_D00125_11_00,19.71874713897705
M1_D00125_11_30,19.669299840927124
M1_D00125_12_00,19.678327322006226
M1_D00125_12_30,19.74838376045227
M1_D00125_13_00,19.69566249847412
M1_D00125_13_30,19.583312273025513
M1_D00125_14_00,19.560651302337646
M1_D00125_14_30,19.454044580459595
M1_D00125_15_00,19.373298168182373
M1_D00125_15_30,19.477590560913086
M1_D00125_16_00,19.60983920097351
M1_D00125_16_30,19.830100297927856
M1_D00125_17_00,19.9340078830719
M1_D00125_17_30,19.909157276153564
M1_D00125_18_00,19.849924087524414
M1_D00125_18_30,19.592233657836914
M1_D00125_19_00,19.279977321624756
M1_D00125_19_30,18.903735876083374
M1_D00125_20_00,18.819387912750244
M1_D00125_20_30,19.04590129852295
M1_D00125_21_00,19.729592323303223
M1_D00125_21_30,20.603994846343994
M1_D00125_22_00,21.155922412872314
M1_D00125_22_30,21.02615261077881
M1_D00125_23_00,20.337150812149048
M1_D00125_23_30,19.421706676483154
M1_D00130_00_00,18.168829202651978
M1_D00130_00_30,17.867703676223755
M1_D00130_01_00,18.24790048599243
M1_D00130_01_30,19.05153727531433
M1_D00130_02_00,19.99497675895691
M1_D00130_02_30,20.551234245300293
M1_D00130_03_00,20.697676181793213
M1_D00130_03_30,20.287477016448975
M1_D00130_04_00,19.81893038749695
M1_D00130_04_30,19.350723266601562
M1_D00130_05_00,19.105092525482178
M1_D00130_05_30,18.994182586669922
M1_D00130_06_00,19.1052565574646
M1_D00130_06_30,19.53260827064514
M1_D00130_07_00,19.789226770401
M1_D00130_07_30,19.90787672996521
M1_D00130_08_00,19.883530855178833
M1_D00130_08_30,19.757349014282227
M1_D00130_09_00,19.60745906829834
M1_D00130_09_30,19.522530555725098
M1_D00130_10_00,19.497429132461548
M1_D00130_10_30,19.589559316635132
M1_D00130_11_00,19.7187442779541
M1_D00130_11_30,19.669296741485596
M1_D00130_12_00,19.678324460983276
M1_D00130_12_30,19.748377323150635
M1_D00130_13_00,19.695658922195435
M1_D00130_13_30,19.583309412002563
M1_D00130_14_00,19.560648441314697
M1_D00130_14_30,19.454042434692383
M1_D00130_15_00,19.373293161392212
M1_D00130_15_30,19.477587938308716
M1_D00130_16_00,19.60983633995056
M1_D00130_16_30,19.830098390579224
M1_D00130_17_00,19.93400478363037
M1_D00130_17_30,19.909156322479248
M1_D00130_18_00,19.84991979598999
M1_D00130_18_30,19.592231035232544
M1_D00130_19_00,19.27997136116028
M1_D00130_19_30,18.903729915618896
M1_D00130_20_00,18.819381713867188
M1_D00130_20_30,19.045896768569946
M1_D00130_21_00,19.729589223861694
M1_D00130_21_30,20.60399055480957
M1_D00130_22_00,21.155917167663574
M1_D00130_22_30,21.026150226593018
M1_D00130_23_00,20.337146282196045
M1_D00130_23_30,19.42170262336731
M1_D00134_00_00,18.16883420944214
M1_D00134_00_30,17.86770725250244
M1_D00134_01_00,18.247905731201172
M1_D00134_01_30,19.051541805267334
M1_D00134_02_00,19.994979858398438
M1_D00134_02_30,20.5512375831604
M1_D00134_03_00,20.697681427001953
M1_D00134_03_30,20.28748393058777
M1_D00134_04_00,19.818932056427002
M1_D00134_04_30,19.350725173950195
M1_D00134_05_00,19.10509753227234
M1_D00134_05_30,18.994184494018555
M1_D00134_06_00,19.10525941848755
M1_D00134_06_30,19.532609224319458
M1_D00134_07_00,19.78922939300537
M1_D00134_07_30,19.907880544662476
M1_D00134_08_00,19.883530855178833
M1_D00134_08_30,19.75735354423523
M1_D00134_09_00,19.607462882995605
M1_D00134_09_30,19.52253532409668
M1_D00134_10_00,19.49743151664734
M1_D00134_10_30,19.589564323425293
M1_D00134_11_00,19.718748331069946
M1_D00134_11_30,19.669299364089966
M1_D00134_12_00,19.67832660675049
M1_D00134_12_30,19.748382568359375
M1_D00134_13_00,19.695664167404175
M1_D00134_13_30,19.583312273025513
M1_D00134_14_00,19.560652017593384
M1_D00134_14_30,19.454045057296753
M1_D00134_15_00,19.37329864501953
M1_D00134_15_30,19.477591276168823
M1_D00134_16_00,19.60983967781067
M1_D00134_16_30,19.83010244369507
M1_D00134_17_00,19.934008359909058
M1_D00134_17_30,19.90915870666504
M1_D00134_18_00,19.849925756454468
M1_D00134_18_30,19.59223461151123
M1_D00134_19_00,19.279976844787598
M1_D00134_19_30,18.903735399246216
M1_D00134_20_00,18.819387912750244
M1_D00134_20_30,19.045900583267212
M1_D00134_21_00,19.729594707489014
M1_D00134_21_30,20.603996753692627
M1_D00134_22_00,21.155921936035156
M1_D00134_22_30,21.02615261077881
M1_D00134_23_00,20.337152004241943
M1_D00134_23_30,19.42170786857605
M1_D00135_00_00,18.16883373260498
M1_D00135_00_30,17.867706775665283
M1_D00135_01_00,18.247905254364014
M1_D00135_01_30,19.051542282104492
M1_D00135_02_00,19.994980096817017
M1_D00135_02_30,20.551237106323242
M1_D00135_03_00,20.697680473327637
M1_D00135_03_30,20.28748345375061
M1_D00135_04_00,19.818931341171265
M1_D00135_04_30,19.350725173950195
M1_D00135_05_00,19.10509729385376
M1_D00135_05_30,18.994184494018555
M1_D00135_06_00,19.10525870323181
M1_D00135_06_30,19.53260898590088
M1_D00135_07_00,19.78922963142395
M1_D00135_07_30,19.90787959098816
M1_D00135_08_00,19.883531093597412
M1_D00135_08_30,19.75735354423523
M1_D00135_09_00,19.607462406158447
M1_D00135_09_30,19.522534608840942
M1_D00135_10_00,19.49743151664734
M1_D00135_10_30,19.589563608169556
M1_D00135_11_00,19.718748331069946
M1_D00135_11_30,19.669299125671387
M1_D00135_12_00,19.67832612991333
M1_D00135_12_30,19.74838161468506
M1_D00135_13_00,19.69566297531128
M1_D00135_13_30,19.583311796188354
M1_D00135_14_00,19.560651302337646
M1_D00135_14_30,19.454044580459595
M1_D00135_15_00,19.373298168182373
M1_D00135_15_30,19.477590799331665
M1_D00135_16_00,19.609838485717773
M1_D00135_16_30,19.83010220527649
M1_D00135_17_00,19.9340078830719
M1_D00135_17_30,19.90915846824646
M1_D00135_18_00,19.84992480278015
M1_D00135_18_30,19.592233896255493
M1_D00135_19_00,19.27997589111328
M1_D00135_19_30,18.903735160827637
M1_D00135_20_00,18.819387435913086
M1_D00135_20_30,19.045899629592896
M1_D00135_21_00,19.729594707489014
M1_D00135_21_30,20.60399580001831
M1_D00135_22_00,21.155921459197998
M1_D00135_22_30,21.026153087615967
M1_D00135_23_00,20.337151527404785
M1_D00135_23_30,19.42170786857605
M1_D00144_00_00,18.168835163116455
M1_D00144_00_30,17.867709398269653
M1_D00144_01_00,18.247902154922485
M1_D00144_01_30,19.051541090011597
M1_D00144_02_00,19.994983911514282
M1_D00144_02_30,20.551239490509033
M1_D00144_03_00,20.69768190383911
M1_D00144_03_30,20.287485599517822
M1_D00144_04_00,19.818931341171265
M1_D00144_04_30,19.35072159767151
M1_D00144_05_00,19.1050968170166
M1_D00144_05_30,18.994182348251343
M1_D00144_06_00,19.105259656906128
M1_D00144_06_30,19.53260898590088
M1_D00144_07_00,19.789226531982422
M1_D00144_07_30,19.907875061035156
M1_D00144_08_00,19.88352680206299
M1_D00144_08_30,19.7573459148407
M1_D00144_09_00,19.60746717453003
M1_D00144_09_30,19.522538900375366
M1_D00144_10_00,19.497433185577393
M1_D00144_10_30,19.58956241607666
M1_D00144_11_00,19.718743324279785
M1_D00144_11_30,19.669304132461548
M1_D00144_12_00,19.678329944610596
M1_D00144_12_30,19.748385190963745
M1_D00144_13_00,19.69566559791565
M1_D00144_13_30,19.58331274986267
M1_D00144_14_00,19.560652494430542
M1_D00144_14_30,19.454046726226807
M1_D00144_15_00,19.373298168182373
M1_D00144_15_30,19.477590799331665
M1_D00144_16_00,19.6098370552063
M1_D00144_16_30,19.83009624481201
M1_D00144_17_00,19.93401026725769
M1_D00144_17_30,19.90915536880493
M1_D00144_18_00,19.84992480278015
M1_D00144_18_30,19.592231273651123
M1_D00144_19_00,19.27997851371765
M1_D00144_19_30,18.903737545013428
M1_D00144_20_00,18.819392442703247
M1_D00144_20_30,19.04590368270874
M1_D00144_21_00,19.729586601257324
M1_D00144_21_30,20.603994369506836
M1_D00144_22_00,21.15592336654663
M1_D00144_22_30,21.026151180267334
M1_D00144_23_00,20.337153434753418
M1_D00144_23_30,19.421704530715942
M1_D00145_00_00,18.168821334838867
M1_D00145_00_30,17.867716789245605
M1_D00145_01_00,18.247894287109375
M1_D00145_01_30,19.051551580429077
M1_D00145_02_00,19.99496841430664
M1_D00145_02_30,20.55125379562378
M1_D00145_03_00,20.69767951965332
M1_D00145_03_30,20.28748846054077
M1_D00145_04_00,19.81894302368164
M1_D00145_04_30,19.350724458694458
M1_D00145_05_00,19.105081796646118
M1_D00145_05_30,18.994187116622925
M1_D00145_06_00,19.105266094207764
M1_D00145_06_30,19.532600164413452
M1_D00145_07_00,19.78922128677368
M1_D00145_07_30,19.90787935256958
M1_D00145_08_00,19.88353943824768
M1_D00145_08_30,19.75733494758606
M1_D00145_09_00,19.60747480392456
M1_D00145_09_30,19.522531747817993
M1_D00145_10_00,19.49744462966919
M1_D00145_10_30,19.58955407142639
M1_D00145_11_00,19.718756437301636
M1_D00145_11_30,19.669310808181763
M1_D00145_12_00,19.67833161354065
M1_D00145_12_30,19.748380422592163
M1_D00145_13_00,19.69565176963806
M1_D00145_13_30,19.58331823348999
M1_D00145_14_00,19.56065058708191
M1_D00145_14_30,19.454039812088013
M1_D00145_15_00,19.373303174972534
M1_D00145_15_30,19.477591276168823
M1_D00145_16_00,19.609828233718872
M1_D00145_16_30,19.830090761184692
M1_D00145_17_00,19.93401265144348
M1_D00145_17_30,19.90915822982788
M1_D00145_18_00,19.849910259246826
M1_D00145_18_30,19.592240571975708
M1_D00145_19_00,19.279971599578857
M1_D00145_19_30,18.90372395515442
M1_D00145_20_00,18.819401025772095
M1_D00145_20_30,19.04589080810547
M1_D00145_21_00,19.729573249816895
M1_D00145_21_30,20.603989601135254
M1_D00145_22_00,21.155920028686523
M1_D00145_22_30,21.02616310119629
M1_D00145_23_00,20.33715510368347
M1_D00145_23_30,19.421717166900635
M1_D00146_00_00,18.168835639953613
M1_D00146_00_30,17.867708206176758
M1_D00146_01_00,18.247904062271118
M1_D00146_01_30,19.05154275894165
M1_D00146_02_00,19.994983434677124
M1_D00146_02_30,20.551238536834717
M1_D00146_03_00,20.69768190383911
M1_D00146_03_30,20.287485122680664
M1_D00146_04_00,19.818932056427002
M1_D00146_04_30,19.350724697113037
M1_D00146_05_00,19.105098009109497
M1_D00146_05_30,18.994183778762817
M1_D00146_06_00,19.10525941848755
M1_D00146_06_30,19.532609939575195
M1_D00146_07_00,19.789228439331055
M1_D00146_07_30,19.907878875732422
M1_D00146_08_00,19.88352942466736
M1_D00146_08_30,19.75735068321228
M1_D00146_09_00,19.607465505599976
M1_D00146_09_30,19.52253770828247
M1_D00146_10_00,19.497432470321655
M1_D00146_10_30,19.589564323425293
M1_D00146_11_00,19.71874690055847
M1_D00146_11_30,19.66930317878723
M1_D00146_12_00,19.6783287525177
M1_D00146_12_30,19.748384475708008
M1_D00146_13_00,19.69566583633423
M1_D00146_13_30,19.583312511444092
M1_D00146_14_00,19.560652256011963
M1_D00146_14_30,19.45404577255249
M1_D00146_15_00,19.37329888343811
M1_D00146_15_30,19.477591514587402
M1_D00146_16_00,19.609839916229248
M1_D00146_16_30,19.830101013183594
M1_D00146_17_00,19.934009790420532
M1_D00146_17_30,19.909157037734985
M1_D00146_18_00,19.849925756454468
M1_D00146_18_30,19.592233419418335
M1_D00146_19_00,19.279978275299072
M1_D00146_19_30,18.90373706817627
M1_D00146_20_00,18.819390296936035
M1_D00146_20_30,19.045902729034424
M1_D00146_21_00,19.729591846466064
M1_D00146_21_30,20.60399580001831
M1_D00146_22_00,21.155922889709473
M1_D00146_22_30,21.02615261077881
M1_D00146_23_00,20.3371524810791
M1_D00146_23_30,19.421706676483154
M1_D00150_00_00,18.168835163116455
M1_D00150_00_30,17.86770725250244
M1_D00150_01_00,18.247905731201172
M1_D00150_01_30,19.05154252052307
